symbol,timestamp_ms,funding_rate
DOGEUSDT,1696867200000,-0.00032408
DOGEUSDT,1696896000000,-0.0000727
DOGEUSDT,1696924800000,-0.00006692
DOGEUSDT,1696953600000,-0.00011165
DOGEUSDT,1696982400000,-0.00010004
DOGEUSDT,1697011200000,0.00009489
DOGEUSDT,1697040000000,-0.00001449
DOGEUSDT,1697068800000,-0.00007531
DOGEUSDT,1697097600000,-0.00015501
DOGEUSDT,1697126400000,0.0001
DOGEUSDT,1697155200000,0.00007746
DOGEUSDT,1697184000000,0.00008316
DOGEUSDT,1697212800000,0.00000799
DOGEUSDT,1697241600000,0.0001
DOGEUSDT,1697270400000,-0.00001875
DOGEUSDT,1697299200000,0.0001
DOGEUSDT,1697328000000,0.0001
DOGEUSDT,1697356800000,0.0001
DOGEUSDT,1697385600000,0.00006255
DOGEUSDT,1697414400000,0.00007668
DOGEUSDT,1697443200000,0.0001
DOGEUSDT,1697472000000,0.00009301
DOGEUSDT,1697500800000,0.00002544
DOGEUSDT,1697529600000,0.0001
DOGEUSDT,1697558400000,0.0001
DOGEUSDT,1697587200000,0.0001
DOGEUSDT,1697616000000,0.00009347
DOGEUSDT,1697644800000,0.00008565
DOGEUSDT,1697673600000,-0.00002621
DOGEUSDT,1697702400001,0.00007594
DOGEUSDT,1697731200000,0.00002191
DOGEUSDT,1697760000000,0.0001
DOGEUSDT,1697788800005,0.00006732
DOGEUSDT,1697817600000,0.0001
DOGEUSDT,1697846400000,0.0001
DOGEUSDT,1697875200000,0.0001
DOGEUSDT,1697904000000,0.0000759
DOGEUSDT,1697932800000,0.00002365
DOGEUSDT,1697961600000,0.00007856
DOGEUSDT,1697990400000,0.00006
DOGEUSDT,1698019200000,0.0001
DOGEUSDT,1698048000001,0.0001
DOGEUSDT,1698076800001,0.0001
DOGEUSDT,1698105600000,0.0001
DOGEUSDT,1698134400000,0.0001
DOGEUSDT,1698163200000,0.0001
DOGEUSDT,1698192000000,0.0001
DOGEUSDT,1698220800000,0.0001
DOGEUSDT,1698249600001,0.0001
DOGEUSDT,1698278400001,0.0001
DOGEUSDT,1698307200000,0.0001
DOGEUSDT,1698336000000,0.0001
DOGEUSDT,1698364800000,0.0001
DOGEUSDT,1698393600000,0.0001
DOGEUSDT,1698422400000,0.0001
DOGEUSDT,1698451200000,0.0001
DOGEUSDT,1698480000001,0.0001
DOGEUSDT,1698508800000,0.0001
DOGEUSDT,1698537600000,0.0001
DOGEUSDT,1698566400000,0.00018542
DOGEUSDT,1698595200000,0.00012121
DOGEUSDT,1698624000000,0.00010494
DOGEUSDT,1698652800000,0.0001
DOGEUSDT,1698681600000,0.0001
DOGEUSDT,1698710400001,0.00036905
DOGEUSDT,1698739200000,0.00015566
DOGEUSDT,1698768000000,0.0001
DOGEUSDT,1698796800000,0.0001
DOGEUSDT,1698825600000,0.0001
DOGEUSDT,1698854400000,0.0001
DOGEUSDT,1698883200001,0.00031721
DOGEUSDT,1698912000000,0.00025385
DOGEUSDT,1698940800000,0.00019966
DOGEUSDT,1698969600000,0.0001
DOGEUSDT,1698998400000,0.0001
DOGEUSDT,1699027200000,0.0001219
DOGEUSDT,1699056000000,0.0001
DOGEUSDT,1699084800000,0.00021181
DOGEUSDT,1699113600000,0.000188
DOGEUSDT,1699142400000,0.00012991
DOGEUSDT,1699171200000,0.00022472
DOGEUSDT,1699200000000,0.0001587
DOGEUSDT,1699228800000,0.00020959
DOGEUSDT,1699257600001,0.00011717
DOGEUSDT,1699286400000,0.00019251
DOGEUSDT,1699315200001,0.0001
DOGEUSDT,1699344000000,0.0001
DOGEUSDT,1699372800000,0.0001
DOGEUSDT,1699401600000,0.0001
DOGEUSDT,1699430400000,0.0001
DOGEUSDT,1699459200000,0.0001
DOGEUSDT,1699488000000,0.0001
DOGEUSDT,1699516800000,0.00022535
DOGEUSDT,1699545600000,0.00027145
DOGEUSDT,1699574400000,0.0001
DOGEUSDT,1699603200000,0.0001
DOGEUSDT,1699632000000,0.0001
DOGEUSDT,1699660800000,0.00020749
DOGEUSDT,1699689600000,0.00017927
DOGEUSDT,1699718400000,0.00037359
DOGEUSDT,1699747200000,0.00026008
DOGEUSDT,1699776000000,0.00011835
DOGEUSDT,1699804800001,0.00011742
DOGEUSDT,1699833600000,0.00010041
DOGEUSDT,1699862400000,0.00035859
DOGEUSDT,1699891200000,0.00024215
DOGEUSDT,1699920000000,0.0001
DOGEUSDT,1699948800000,0.00026734
DOGEUSDT,1699977600001,0.00013011
DOGEUSDT,1700006400000,0.0001
DOGEUSDT,1700035200000,0.00010057
DOGEUSDT,1700064000000,0.00027155
DOGEUSDT,1700092800000,0.00018365
DOGEUSDT,1700121600000,0.0003502
DOGEUSDT,1700150400001,0.00035663
DOGEUSDT,1700179200000,0.00014759
DOGEUSDT,1700208000001,0.00014753
DOGEUSDT,1700236800001,0.0001306
DOGEUSDT,1700265600000,0.0001
DOGEUSDT,1700294400000,0.0001
DOGEUSDT,1700323200000,0.0001
DOGEUSDT,1700352000000,0.0001
DOGEUSDT,1700380800000,0.0001
DOGEUSDT,1700409600000,0.0001
DOGEUSDT,1700438400000,0.0001
DOGEUSDT,1700467200000,0.0001947
DOGEUSDT,1700496000000,0.00010326
DOGEUSDT,1700524800000,0.00012412
DOGEUSDT,1700553600000,0.0001
DOGEUSDT,1700582400000,0.0001
DOGEUSDT,1700611200000,0.0001
DOGEUSDT,1700640000000,0.0001
DOGEUSDT,1700668800000,0.0001
DOGEUSDT,1700697600000,0.0001
DOGEUSDT,1700726400000,0.0001
DOGEUSDT,1700755200001,0.0001
DOGEUSDT,1700784000000,0.0001
DOGEUSDT,1700812800000,0.0001
DOGEUSDT,1700841600000,0.0001
DOGEUSDT,1700870400000,0.0001
DOGEUSDT,1700899200000,0.0001
DOGEUSDT,1700928000000,0.00012286
DOGEUSDT,1700956800000,0.0001
DOGEUSDT,1700985600000,0.0001
DOGEUSDT,1701014400000,0.0001
DOGEUSDT,1701043200000,0.0001
DOGEUSDT,1701072000001,0.0001
DOGEUSDT,1701100800000,0.0001
DOGEUSDT,1701129600000,0.0001
DOGEUSDT,1701158400000,0.0001
DOGEUSDT,1701187200000,0.0001
DOGEUSDT,1701216000001,0.0001
DOGEUSDT,1701244800000,0.0001
DOGEUSDT,1701273600000,0.0001
DOGEUSDT,1701302400000,0.0001
DOGEUSDT,1701331200000,0.0001
DOGEUSDT,1701360000000,0.0001
DOGEUSDT,1701388800000,0.0001
DOGEUSDT,1701417600000,0.0001
DOGEUSDT,1701446400000,0.0001
DOGEUSDT,1701475200000,0.0001
DOGEUSDT,1701504000000,0.0001
DOGEUSDT,1701532800000,0.0001
DOGEUSDT,1701561600000,0.0001
DOGEUSDT,1701590400000,0.00020393
DOGEUSDT,1701619200000,0.0001
DOGEUSDT,1701648000000,0.0001
DOGEUSDT,1701676800000,0.00032177
DOGEUSDT,1701705600000,0.0001
DOGEUSDT,1701734400000,0.0001
DOGEUSDT,1701763200000,0.0001
DOGEUSDT,1701792000000,0.0001
DOGEUSDT,1701820800000,0.0001254
DOGEUSDT,1701849600000,0.0001
DOGEUSDT,1701878400000,0.00014636
DOGEUSDT,1701907200000,0.00023156
DOGEUSDT,1701936000000,0.00014133
DOGEUSDT,1701964800000,0.00024177
DOGEUSDT,1701993600000,0.00040236
DOGEUSDT,1702022400000,0.00024385
DOGEUSDT,1702051200000,0.00020194
DOGEUSDT,1702080000000,0.00032603
DOGEUSDT,1702108800000,0.0004397
DOGEUSDT,1702137600000,0.00047806
DOGEUSDT,1702166400000,0.0002142
DOGEUSDT,1702195200000,0.00037766
DOGEUSDT,1702224000000,0.00031964
DOGEUSDT,1702252800000,0.0003439
DOGEUSDT,1702281600000,0.0001
DOGEUSDT,1702310400000,0.0001
DOGEUSDT,1702339200000,0.0001
DOGEUSDT,1702368000000,0.0001
DOGEUSDT,1702396800000,0.00017383
DOGEUSDT,1702425600000,0.0001
DOGEUSDT,1702454400000,0.0001
DOGEUSDT,1702483200001,0.0001
DOGEUSDT,1702512000000,0.0001
DOGEUSDT,1702540800000,0.0001
DOGEUSDT,1702569600000,0.0001
DOGEUSDT,1702598400000,0.0001
DOGEUSDT,1702627200000,0.00018556
DOGEUSDT,1702656000000,0.0001
DOGEUSDT,1702684800000,0.0001
DOGEUSDT,1702713600000,0.0001
DOGEUSDT,1702742400001,0.0001
DOGEUSDT,1702771200000,0.0001
DOGEUSDT,1702800000000,0.0001
DOGEUSDT,1702828800000,0.00010706
DOGEUSDT,1702857600000,0.0001
DOGEUSDT,1702886400001,0.0001
DOGEUSDT,1702915200000,0.0001
DOGEUSDT,1702944000000,0.0001
DOGEUSDT,1702972800000,0.0001
DOGEUSDT,1703001600000,0.0001
DOGEUSDT,1703030400000,0.0001
DOGEUSDT,1703059200000,0.00011469
DOGEUSDT,1703088000000,0.0001
DOGEUSDT,1703116800000,0.00024142
DOGEUSDT,1703145600000,0.00035556
DOGEUSDT,1703174400000,0.00024984
DOGEUSDT,1703203200000,0.00033748
DOGEUSDT,1703232000000,0.00031602
DOGEUSDT,1703260800000,0.00033018
DOGEUSDT,1703289600000,0.00034928
DOGEUSDT,1703318400001,0.00021318
DOGEUSDT,1703347200000,0.00032786
DOGEUSDT,1703376000000,0.00033859
DOGEUSDT,1703404800000,0.00036768
DOGEUSDT,1703433600000,0.00045794
DOGEUSDT,1703462400000,0.00022718
DOGEUSDT,1703491200000,0.00025381
DOGEUSDT,1703520000000,0.00041768
DOGEUSDT,1703548800000,0.00053714
DOGEUSDT,1703577600000,0.0002611
DOGEUSDT,1703606400000,0.00044854
DOGEUSDT,1703635200000,0.0001
DOGEUSDT,1703664000000,0.00014526
DOGEUSDT,1703692800000,0.0004619
DOGEUSDT,1703721600000,0.00047802
DOGEUSDT,1703750400000,0.00056982
DOGEUSDT,1703779200000,0.00046646
DOGEUSDT,1703808000001,0.00039439
DOGEUSDT,1703836800000,0.00043116
DOGEUSDT,1703865600000,0.00051294
DOGEUSDT,1703894400001,0.0001
DOGEUSDT,1703923200000,0.00040406
DOGEUSDT,1703952000000,0.0002636
DOGEUSDT,1703980800000,0.00028895
DOGEUSDT,1704009600001,0.00023869
DOGEUSDT,1704038400000,0.00032113
DOGEUSDT,1704067200000,0.00022291
DOGEUSDT,1704096000000,0.00018953
DOGEUSDT,1704124800000,0.00041893
DOGEUSDT,1704153600000,0.0005603
DOGEUSDT,1704182400000,0.00052026
DOGEUSDT,1704211200000,0.00069049
DOGEUSDT,1704240000000,0.00037951
DOGEUSDT,1704268800000,0.00037008
DOGEUSDT,1704297600000,0.0001
DOGEUSDT,1704326400000,0.0001
DOGEUSDT,1704355200000,0.0001
DOGEUSDT,1704384000000,0.0001
DOGEUSDT,1704412800001,0.0001
DOGEUSDT,1704441600000,0.0001
DOGEUSDT,1704470400000,0.0001
DOGEUSDT,1704499200000,0.0001
DOGEUSDT,1704528000000,0.0001
DOGEUSDT,1704556800000,0.0001
DOGEUSDT,1704585600000,0.0001
DOGEUSDT,1704614400001,0.0001
DOGEUSDT,1704643200001,0.0001
DOGEUSDT,1704672000000,0.0001
DOGEUSDT,1704700800000,0.0001
DOGEUSDT,1704729600000,0.0001
DOGEUSDT,1704758400001,0.0001
DOGEUSDT,1704787200000,0.0001
DOGEUSDT,1704816000000,0.0001
DOGEUSDT,1704844800000,0.0001
DOGEUSDT,1704873600000,0.0001
DOGEUSDT,1704902400000,0.0001
DOGEUSDT,1704931200000,0.0001
DOGEUSDT,1704960000000,0.0001
DOGEUSDT,1704988800000,0.0001
DOGEUSDT,1705017600001,0.0001
DOGEUSDT,1705046400000,0.0001
DOGEUSDT,1705075200000,0.0001
DOGEUSDT,1705104000000,0.0001
DOGEUSDT,1705132800000,0.0001
DOGEUSDT,1705161600001,0.0001
DOGEUSDT,1705190400000,0.0001
DOGEUSDT,1705219200000,0.0001
DOGEUSDT,1705248000001,0.0001
DOGEUSDT,1705276800000,0.0001
DOGEUSDT,1705305600000,0.0001
DOGEUSDT,1705334400000,0.0001
DOGEUSDT,1705363200000,0.0001
DOGEUSDT,1705392000000,0.0001
DOGEUSDT,1705420800001,0.0001
DOGEUSDT,1705449600000,0.0001
DOGEUSDT,1705478400000,0.0001
DOGEUSDT,1705507200000,0.0001
DOGEUSDT,1705536000001,0.0001
DOGEUSDT,1705564800000,0.0001
DOGEUSDT,1705593600000,0.0001
DOGEUSDT,1705622400000,0.0001
DOGEUSDT,1705651200000,0.0001
DOGEUSDT,1705680000002,0.0001
DOGEUSDT,1705708800000,0.0001
DOGEUSDT,1705737600003,0.0001
DOGEUSDT,1705766400000,0.0001
DOGEUSDT,1705795200000,0.0001
DOGEUSDT,1705824000000,0.0001
DOGEUSDT,1705852800000,0.0001
DOGEUSDT,1705881600000,0.0001
DOGEUSDT,1705910400000,0.0001
DOGEUSDT,1705939200000,0.0001
DOGEUSDT,1705968000000,0.0001
DOGEUSDT,1705996800000,0.0001
DOGEUSDT,1706025600000,0.0001
DOGEUSDT,1706054400000,0.0001
DOGEUSDT,1706083200000,0.0001
DOGEUSDT,1706112000000,0.0001
DOGEUSDT,1706140800000,0.0001
DOGEUSDT,1706169600001,0.0001
DOGEUSDT,1706198400000,0.0001
DOGEUSDT,1706227200001,0.0001
DOGEUSDT,1706256000000,0.0001
DOGEUSDT,1706284800000,0.0001
DOGEUSDT,1706313600000,0.0001
DOGEUSDT,1706342400000,0.0001
DOGEUSDT,1706371200000,0.0001
DOGEUSDT,1706400000000,0.0001
DOGEUSDT,1706428800000,0.0001
DOGEUSDT,1706457600000,0.0001
DOGEUSDT,1706486400000,0.0001
DOGEUSDT,1706515200001,0.0001
DOGEUSDT,1706544000000,0.0001
DOGEUSDT,1706572800000,0.0001
DOGEUSDT,1706601600000,0.0001
DOGEUSDT,1706630400001,0.0001
DOGEUSDT,1706659200000,0.0001
DOGEUSDT,1706688000000,0.0001
DOGEUSDT,1706716800000,0.0001
DOGEUSDT,1706745600000,0.0001
DOGEUSDT,1706774400000,0.0001
DOGEUSDT,1706803200002,0.0001
DOGEUSDT,1706832000000,0.0001
DOGEUSDT,1706860800000,0.0001
DOGEUSDT,1706889600000,0.0001
DOGEUSDT,1706918400000,0.0001
DOGEUSDT,1706947200000,0.0001
DOGEUSDT,1706976000001,0.0001
DOGEUSDT,1707004800000,0.0001
DOGEUSDT,1707033600004,0.0001
DOGEUSDT,1707062400000,0.0001
DOGEUSDT,1707091200000,0.0001
DOGEUSDT,1707120000000,0.0001
DOGEUSDT,1707148800000,0.0001
DOGEUSDT,1707177600000,0.0001
DOGEUSDT,1707206400001,0.0001
DOGEUSDT,1707235200000,0.0001
DOGEUSDT,1707264000000,0.0001
DOGEUSDT,1707292800000,0.0001
DOGEUSDT,1707321600000,0.0001
DOGEUSDT,1707350400000,0.0001
DOGEUSDT,1707379200000,0.0001
DOGEUSDT,1707408000000,0.0001
DOGEUSDT,1707436800000,0.0001
DOGEUSDT,1707465600000,0.0001
DOGEUSDT,1707494400001,0.0001
DOGEUSDT,1707523200001,0.0001
DOGEUSDT,1707552000000,0.0001
DOGEUSDT,1707580800000,0.0001
DOGEUSDT,1707609600000,0.0001
DOGEUSDT,1707638400001,0.0001
DOGEUSDT,1707667200000,0.0001
DOGEUSDT,1707696000000,0.0001
DOGEUSDT,1707724800000,0.0001
DOGEUSDT,1707753600000,0.0001
DOGEUSDT,1707782400000,0.0001
DOGEUSDT,1707811200000,0.00018857
DOGEUSDT,1707840000000,0.00013418
DOGEUSDT,1707868800000,0.00018664
DOGEUSDT,1707897600000,0.0001
DOGEUSDT,1707926400000,0.00038729
DOGEUSDT,1707955200000,0.00037785
DOGEUSDT,1707984000000,0.00025577
DOGEUSDT,1708012800000,0.0001237
DOGEUSDT,1708041600000,0.00022411
DOGEUSDT,1708070400000,0.00028397
DOGEUSDT,1708099200000,0.00017699
DOGEUSDT,1708128000000,0.00023524
DOGEUSDT,1708156800000,0.0001312
DOGEUSDT,1708185600000,0.0001
DOGEUSDT,1708214400000,0.00011747
DOGEUSDT,1708243200000,0.00021794
DOGEUSDT,1708272000000,0.00015904
DOGEUSDT,1708300800000,0.00023872
DOGEUSDT,1708329600000,0.00028442
DOGEUSDT,1708358400000,0.00043884
DOGEUSDT,1708387200000,0.0002904
DOGEUSDT,1708416000000,0.00025025
DOGEUSDT,1708444800000,0.00012405
DOGEUSDT,1708473600000,0.0001
DOGEUSDT,1708502400000,0.0001
DOGEUSDT,1708531200000,0.0001
DOGEUSDT,1708560000001,0.0001
DOGEUSDT,1708588800001,0.00010925
DOGEUSDT,1708617600000,0.00026221
DOGEUSDT,1708646400000,0.00029037
DOGEUSDT,1708675200000,0.00025336
DOGEUSDT,1708704000000,0.00018578
DOGEUSDT,1708732800000,0.00027477
DOGEUSDT,1708761600001,0.00029308
DOGEUSDT,1708790400000,0.00027881
DOGEUSDT,1708819200001,0.00036182
DOGEUSDT,1708848000000,0.0004009
DOGEUSDT,1708876800000,0.00020772
DOGEUSDT,1708905600000,0.00054579
DOGEUSDT,1708934400000,0.00034405
DOGEUSDT,1708963200000,0.00017343
DOGEUSDT,1708992000000,0.00039982
DOGEUSDT,1709020800000,0.00065997
DOGEUSDT,1709049600000,0.00044313
DOGEUSDT,1709078400000,0.00040132
DOGEUSDT,1709107200000,0.00022673
DOGEUSDT,1709136000000,0.00060162
DOGEUSDT,1709164800000,0.00040614
DOGEUSDT,1709193600000,0.00078836
DOGEUSDT,1709222400000,0.0007485
DOGEUSDT,1709251200000,0.00069545
DOGEUSDT,1709280000000,0.00060754
DOGEUSDT,1709308800000,0.00053525
DOGEUSDT,1709337600000,0.00068518
DOGEUSDT,1709366400001,0.00087727
DOGEUSDT,1709395200000,0.00070534
DOGEUSDT,1709424000000,0.00061388
DOGEUSDT,1709452800000,0.00069223
DOGEUSDT,1709481600000,0.00062328
DOGEUSDT,1709510400000,0.00072633
DOGEUSDT,1709539200000,0.00064212
DOGEUSDT,1709568000000,0.00061052
DOGEUSDT,1709596800000,0.00051204
DOGEUSDT,1709625600000,0.00102757
DOGEUSDT,1709654400000,0.00078334
DOGEUSDT,1709683200000,0.0001
DOGEUSDT,1709712000001,0.00025286
DOGEUSDT,1709740800000,0.00036982
DOGEUSDT,1709769600000,0.00018274
DOGEUSDT,1709798400000,0.00028267
DOGEUSDT,1709827200000,0.0005384
DOGEUSDT,1709856000000,0.00055773
DOGEUSDT,1709884800000,0.00058396
DOGEUSDT,1709913600000,0.0005871
DOGEUSDT,1709942400000,0.00036961
DOGEUSDT,1709971200001,0.00052347
DOGEUSDT,1710000000000,0.00060312
DOGEUSDT,1710028800000,0.00092314
DOGEUSDT,1710057600000,0.0007414
DOGEUSDT,1710086400000,0.00051308
DOGEUSDT,1710115200000,0.00047646
DOGEUSDT,1710144000000,0.00056768
DOGEUSDT,1710172800000,0.00082056
DOGEUSDT,1710201600000,0.00086897
DOGEUSDT,1710230400000,0.0005499
DOGEUSDT,1710259200000,0.00047181
DOGEUSDT,1710288000000,0.00044828
DOGEUSDT,1710316800001,0.0007323
DOGEUSDT,1710345600000,0.00068219
DOGEUSDT,1710374400001,0.00046713
DOGEUSDT,1710403200000,0.00081938
DOGEUSDT,1710432000000,0.00044838
DOGEUSDT,1710460800000,0.00038264
DOGEUSDT,1710489600000,0.00012373
DOGEUSDT,1710518400000,0.00017954
DOGEUSDT,1710547200000,0.00013401
DOGEUSDT,1710576000000,0.00028457
DOGEUSDT,1710604800000,0.00018354
DOGEUSDT,1710633600000,0.00015904
DOGEUSDT,1710662400000,0.00025619
DOGEUSDT,1710691200000,0.00021395
DOGEUSDT,1710720000000,0.0001
DOGEUSDT,1710748800000,0.00025102
DOGEUSDT,1710777600001,0.00034633
DOGEUSDT,1710806400000,0.00024317
DOGEUSDT,1710835200000,0.00024204
DOGEUSDT,1710864000001,0.00010485
DOGEUSDT,1710892800000,0.00025641
DOGEUSDT,1710921600004,0.00023434
DOGEUSDT,1710950400000,0.00015808
DOGEUSDT,1710979200000,0.00022588
DOGEUSDT,1711008000000,0.00014776
DOGEUSDT,1711036800000,0.0001
DOGEUSDT,1711065600000,0.00022561
DOGEUSDT,1711094400000,0.00016087
DOGEUSDT,1711123200000,0.0001
DOGEUSDT,1711152000000,0.00014841
DOGEUSDT,1711180800000,0.00014683
DOGEUSDT,1711209600000,0.00013248
DOGEUSDT,1711238400000,0.00016201
DOGEUSDT,1711267200000,0.0001
DOGEUSDT,1711296000000,0.00017401
DOGEUSDT,1711324800000,0.00017399
DOGEUSDT,1711353600001,0.0001
DOGEUSDT,1711382400000,0.00024876
DOGEUSDT,1711411200000,0.00034626
DOGEUSDT,1711440000000,0.00024098
DOGEUSDT,1711468800000,0.00034912
DOGEUSDT,1711497600000,0.00038869
DOGEUSDT,1711526400001,0.00048614
DOGEUSDT,1711555200000,0.0004896
DOGEUSDT,1711584000000,0.00055772
DOGEUSDT,1711612800000,0.00039111
DOGEUSDT,1711641600000,0.00064918
DOGEUSDT,1711670400000,0.00049765
DOGEUSDT,1711699200000,0.00053486
DOGEUSDT,1711728000000,0.00044307
DOGEUSDT,1711756800000,0.00047129
DOGEUSDT,1711785600000,0.00042609
DOGEUSDT,1711814400000,0.00062265
DOGEUSDT,1711843200000,0.0003155
DOGEUSDT,1711872000000,0.00030309
DOGEUSDT,1711900800001,0.00033863
DOGEUSDT,1711929600000,0.00079016
DOGEUSDT,1711958400000,0.0004616
DOGEUSDT,1711987200000,0.00025674
DOGEUSDT,1712016000007,0.00022216
DOGEUSDT,1712044800015,0.0001
DOGEUSDT,1712073600000,0.00010331
DOGEUSDT,1712102400000,0.0001
DOGEUSDT,1712131200000,0.00014006
DOGEUSDT,1712160000000,0.00013286
DOGEUSDT,1712188800000,0.00014612
DOGEUSDT,1712217600000,0.00023691
DOGEUSDT,1712246400000,0.0001
DOGEUSDT,1712275200000,0.0001
DOGEUSDT,1712304000000,0.00018256
DOGEUSDT,1712332800000,0.0001
DOGEUSDT,1712361600000,0.0001
DOGEUSDT,1712390400000,0.00011397
DOGEUSDT,1712419200000,0.00015982
DOGEUSDT,1712448000000,0.0001
DOGEUSDT,1712476800000,0.0001269
DOGEUSDT,1712505600000,0.0001
DOGEUSDT,1712534400001,0.00013139
DOGEUSDT,1712563200000,0.00014529
DOGEUSDT,1712592000006,0.00023751
DOGEUSDT,1712620800000,0.00023143
DOGEUSDT,1712649600001,0.00022699
DOGEUSDT,1712678400001,0.00021067
DOGEUSDT,1712707200000,0.00011149
DOGEUSDT,1712736000001,0.00017658
DOGEUSDT,1712764800000,0.00013627
DOGEUSDT,1712793600000,0.00022855
DOGEUSDT,1712822400000,0.00015919
DOGEUSDT,1712851200000,0.00024163
DOGEUSDT,1712880000000,0.00012554
DOGEUSDT,1712908800001,0.00016948
DOGEUSDT,1712937600000,0.00012902
DOGEUSDT,1712966400000,0.0001
DOGEUSDT,1712995200000,0.0001
DOGEUSDT,1713024000001,0.0001
DOGEUSDT,1713052800000,0.0001
DOGEUSDT,1713081600000,0.0001
DOGEUSDT,1713110400000,0.0001
DOGEUSDT,1713139200000,0.00004863
DOGEUSDT,1713168000001,0.00003119
DOGEUSDT,1713196800000,0.00009853
DOGEUSDT,1713225600001,0.00007492
DOGEUSDT,1713254400000,-0.00002532
DOGEUSDT,1713283200000,-0.00002218
DOGEUSDT,1713312000000,0.00000084
DOGEUSDT,1713340800000,0.0000581
DOGEUSDT,1713369600000,0.00002635
DOGEUSDT,1713398400000,-0.00005707
DOGEUSDT,1713427200000,0.00007532
DOGEUSDT,1713456000000,0.00005429
DOGEUSDT,1713484800001,0.0000112
DOGEUSDT,1713513600000,0.00008267
DOGEUSDT,1713542400000,0.00008774
DOGEUSDT,1713571200000,0.00008464
DOGEUSDT,1713600000000,-0.00004614
DOGEUSDT,1713628800000,0.0000097
DOGEUSDT,1713657600000,0.0001
DOGEUSDT,1713686400000,0.00002543
DOGEUSDT,1713715200000,0.00005625
DOGEUSDT,1713744000000,0.0000041
DOGEUSDT,1713772800000,0.00003338
DOGEUSDT,1713801600000,0.00002466
DOGEUSDT,1713830400000,0.00002669
DOGEUSDT,1713859200000,0.00004373
DOGEUSDT,1713888000001,0.00008879
DOGEUSDT,1713916800000,0.0001
DOGEUSDT,1713945600000,0.00008543
DOGEUSDT,1713974400000,0.00005191
DOGEUSDT,1714003200000,0.00003174
DOGEUSDT,1714032000000,0.00006134
DOGEUSDT,1714060800010,0.0001
DOGEUSDT,1714089600001,-0.00005713
DOGEUSDT,1714118400000,0.000031
DOGEUSDT,1714147200000,0.00004962
DOGEUSDT,1714176000000,0.0000504
DOGEUSDT,1714204800001,0.00005729
DOGEUSDT,1714233600000,0.00009119
DOGEUSDT,1714262400000,0.00005674
DOGEUSDT,1714291200000,0.00008208
DOGEUSDT,1714320000000,0.0001
DOGEUSDT,1714348800000,0.0001
DOGEUSDT,1714377600000,-0.000003
DOGEUSDT,1714406400000,0.00009017
DOGEUSDT,1714435200000,0.00003634
DOGEUSDT,1714464000000,0.00003781
DOGEUSDT,1714492800000,0.00002266
DOGEUSDT,1714521600000,-0.0000732
DOGEUSDT,1714550400000,0.0000752
DOGEUSDT,1714579200000,0.00000925
DOGEUSDT,1714608000000,-0.0000776
DOGEUSDT,1714636800000,0.00003286
DOGEUSDT,1714665600002,0.00001542
DOGEUSDT,1714694400000,-0.00003101
DOGEUSDT,1714723200000,-0.00006276
DOGEUSDT,1714752000000,0.00009181
DOGEUSDT,1714780800000,0.00002169
DOGEUSDT,1714809600000,0.00008923
DOGEUSDT,1714838400000,0.00000566
DOGEUSDT,1714867200000,0.00005163
DOGEUSDT,1714896000000,-0.00005312
DOGEUSDT,1714924800000,0.00004639
DOGEUSDT,1714953600000,0.00002341
DOGEUSDT,1714982400000,0.0001
DOGEUSDT,1715011200000,0.0001
DOGEUSDT,1715040000000,0.00005921
DOGEUSDT,1715068800000,0.0001
DOGEUSDT,1715097600000,0.00007881
DOGEUSDT,1715126400000,0.0001
DOGEUSDT,1715155200000,0.0001
DOGEUSDT,1715184000000,0.0001
DOGEUSDT,1715212800000,0.00009765
DOGEUSDT,1715241600000,0.00002876
DOGEUSDT,1715270400000,0.00007828
DOGEUSDT,1715299200000,-0.00003938
DOGEUSDT,1715328000000,0.0001
DOGEUSDT,1715356800000,0.0001
DOGEUSDT,1715385600000,0.0000138
DOGEUSDT,1715414400000,0.00003462
DOGEUSDT,1715443200000,0.00009389
DOGEUSDT,1715472000000,-0.00000966
DOGEUSDT,1715500800000,0.00006825
DOGEUSDT,1715529600000,0.0001
DOGEUSDT,1715558400001,0.00000632
DOGEUSDT,1715587200001,0.0001
DOGEUSDT,1715616000000,0.0001
DOGEUSDT,1715644800000,0.0001
DOGEUSDT,1715673600000,0.0001
DOGEUSDT,1715702400000,0.0001
DOGEUSDT,1715731200000,-0.0000239
DOGEUSDT,1715760000000,0.00005432
DOGEUSDT,1715788800000,0.0001
DOGEUSDT,1715817600004,0.0001
DOGEUSDT,1715846400000,0.0001
DOGEUSDT,1715875200000,0.0001
DOGEUSDT,1715904000000,0.00005102
DOGEUSDT,1715932800000,0.00003501
DOGEUSDT,1715961600000,0.0001
DOGEUSDT,1715990400000,0.0001
DOGEUSDT,1716019200000,0.0001
DOGEUSDT,1716048000000,0.0001
DOGEUSDT,1716076800000,0.0001
DOGEUSDT,1716105600000,0.0001
DOGEUSDT,1716134400000,0.0000149
DOGEUSDT,1716163200000,-0.00002545
DOGEUSDT,1716192000000,0.0001
DOGEUSDT,1716220800003,0.0001
DOGEUSDT,1716249600000,0.0001
DOGEUSDT,1716278400001,0.0001
DOGEUSDT,1716307200000,0.0001
DOGEUSDT,1716336000000,0.0001
DOGEUSDT,1716364800000,0.0001
DOGEUSDT,1716393600000,0.0001
