symbol,timestamp_ms,funding_rate
BNBUSDT,1674201600000,0
BNBUSDT,1674230400000,0
BNBUSDT,1674259200013,0.00005639
BNBUSDT,1674288000001,0.000182
BNBUSDT,1674316800016,0.00005417
BNBUSDT,1674345600000,0
BNBUSDT,1674374400000,0.00015982
BNBUSDT,1674403200023,0.00010198
BNBUSDT,1674432000014,0.00005355
BNBUSDT,1674460800014,0.00008039
BNBUSDT,1674489600016,0.00007383
BNBUSDT,1674518400008,0.00015492
BNBUSDT,1674547200008,0.00022386
BNBUSDT,1674576000000,0.00017116
BNBUSDT,1674604800012,0
BNBUSDT,1674633600000,0
BNBUSDT,1674662400010,0
BNBUSDT,1674691200010,0
BNBUSDT,1674720000003,0
BNBUSDT,1674748800020,0
BNBUSDT,1674777600008,0
BNBUSDT,1674806400000,0
BNBUSDT,1674835200000,0
BNBUSDT,1674864000009,0
BNBUSDT,1674892800018,0
BNBUSDT,1674921600005,0
BNBUSDT,1674950400011,0
BNBUSDT,1674979200000,0
BNBUSDT,1675008000008,0
BNBUSDT,1675036800001,0
BNBUSDT,1675065600000,0.00002222
BNBUSDT,1675094400000,0
BNBUSDT,1675123200005,0
BNBUSDT,1675152000000,0
BNBUSDT,1675180800007,0
BNBUSDT,1675209600013,0
BNBUSDT,1675238400000,0
BNBUSDT,1675267200012,0
BNBUSDT,1675296000004,0.00003463
BNBUSDT,1675324800023,0.00054212
BNBUSDT,1675353600003,0.00017099
BNBUSDT,1675382400010,0.00014265
BNBUSDT,1675411200000,0.00007717
BNBUSDT,1675440000000,0.00004762
BNBUSDT,1675468800010,0
BNBUSDT,1675497600000,0.00006947
BNBUSDT,1675526400000,0.00004705
BNBUSDT,1675555200016,0
BNBUSDT,1675584000009,0
BNBUSDT,1675612800018,0
BNBUSDT,1675641600001,0
BNBUSDT,1675670400000,0
BNBUSDT,1675699200012,0
BNBUSDT,1675728000004,0
BNBUSDT,1675756800011,0
BNBUSDT,1675785600018,0
BNBUSDT,1675814400009,0
BNBUSDT,1675843200010,0
BNBUSDT,1675872000000,0
BNBUSDT,1675900800014,0
BNBUSDT,1675929600006,0
BNBUSDT,1675958400001,0
BNBUSDT,1675987200012,0
BNBUSDT,1676016000005,0
BNBUSDT,1676044800020,-0.00007142
BNBUSDT,1676073600007,-0.00023045
BNBUSDT,1676102400002,-0.00025716
BNBUSDT,1676131200021,-0.00017915
BNBUSDT,1676160000004,-0.00010795
BNBUSDT,1676188800000,-0.00030295
BNBUSDT,1676217600002,-0.0002616
BNBUSDT,1676246400006,-0.00009963
BNBUSDT,1676275200008,-0.00011284
BNBUSDT,1676304000002,-0.00029629
BNBUSDT,1676332800013,-0.0001924
BNBUSDT,1676361600014,-0.00001819
BNBUSDT,1676390400016,-0.00007739
BNBUSDT,1676419200011,-0.00021143
BNBUSDT,1676448000000,-0.00009915
BNBUSDT,1676476800005,-0.00007066
BNBUSDT,1676505600019,0
BNBUSDT,1676534400000,0
BNBUSDT,1676563200001,0.00005284
BNBUSDT,1676592000003,0
BNBUSDT,1676620800016,-0.00000897
BNBUSDT,1676649600000,0
BNBUSDT,1676678400011,0
BNBUSDT,1676707200000,0
BNBUSDT,1676736000007,0
BNBUSDT,1676764800019,0
BNBUSDT,1676793600005,0
BNBUSDT,1676822400003,0
BNBUSDT,1676851200006,0
BNBUSDT,1676880000008,0
BNBUSDT,1676908800006,0
BNBUSDT,1676937600001,0
BNBUSDT,1676966400004,-0.00003791
BNBUSDT,1676995200011,-0.00004808
BNBUSDT,1677024000009,0
BNBUSDT,1677052800010,-0.00000336
BNBUSDT,1677081600000,-0.00012206
BNBUSDT,1677110400006,0
BNBUSDT,1677139200005,0
BNBUSDT,1677168000002,0
BNBUSDT,1677196800015,-0.00007966
BNBUSDT,1677225600011,0
BNBUSDT,1677254400014,0
BNBUSDT,1677283200015,-0.00004132
BNBUSDT,1677312000015,-0.00008665
BNBUSDT,1677340800015,-0.00007937
BNBUSDT,1677369600007,-0.00014702
BNBUSDT,1677398400012,-0.00014221
BNBUSDT,1677427200000,-0.00012253
BNBUSDT,1677456000011,0
BNBUSDT,1677484800003,-0.00002797
BNBUSDT,1677513600000,0
BNBUSDT,1677542400011,-0.00011827
BNBUSDT,1677571200018,-0.00009561
BNBUSDT,1677600000005,0
BNBUSDT,1677628800016,-0.00025319
BNBUSDT,1677657600000,0
BNBUSDT,1677686400008,0
BNBUSDT,1677715200009,0
BNBUSDT,1677744000013,-0.00023545
BNBUSDT,1677772800000,-0.00028051
BNBUSDT,1677801600000,-0.00002961
BNBUSDT,1677830400013,-0.00008625
BNBUSDT,1677859200000,-0.00002007
BNBUSDT,1677888000001,-0.00003295
BNBUSDT,1677916800008,-0.00009138
BNBUSDT,1677945600012,-0.00019281
BNBUSDT,1677974400000,-0.00009205
BNBUSDT,1678003200000,0
BNBUSDT,1678032000015,0
BNBUSDT,1678060800007,-0.00003967
BNBUSDT,1678089600017,0
BNBUSDT,1678118400000,-0.00012179
BNBUSDT,1678147200009,-0.0002088
BNBUSDT,1678176000016,-0.00001876
BNBUSDT,1678204800017,-0.00021496
BNBUSDT,1678233600000,0
BNBUSDT,1678262400014,0
BNBUSDT,1678291200021,0
BNBUSDT,1678320000010,0
BNBUSDT,1678348800013,0
BNBUSDT,1678377600002,0
BNBUSDT,1678406400000,-0.00027317
BNBUSDT,1678435200000,-0.00025155
BNBUSDT,1678464000005,-0.00018076
BNBUSDT,1678492800011,-0.0001812
BNBUSDT,1678521600003,-0.0006044
BNBUSDT,1678550400011,-0.0003423
BNBUSDT,1678579200001,0
BNBUSDT,1678608000000,0
BNBUSDT,1678636800005,-0.00008385
BNBUSDT,1678665600010,0
BNBUSDT,1678694400018,0
BNBUSDT,1678723200003,0
BNBUSDT,1678752000010,0
BNBUSDT,1678780800009,0
BNBUSDT,1678809600010,0.00007236
BNBUSDT,1678838400011,0.00012216
BNBUSDT,1678867200000,0.00010347
BNBUSDT,1678896000012,0
BNBUSDT,1678924800004,0
BNBUSDT,1678953600018,0.00009329
BNBUSDT,1678982400005,0
BNBUSDT,1679011200017,-0.00117649
BNBUSDT,1679040000010,-0.00059238
BNBUSDT,1679068800003,-0.00094597
BNBUSDT,1679097600012,-0.00129796
BNBUSDT,1679126400000,-0.00099191
BNBUSDT,1679155200016,-0.00071668
BNBUSDT,1679184000013,-0.00200114
BNBUSDT,1679212800024,-0.00122518
BNBUSDT,1679241600000,-0.00132398
BNBUSDT,1679270400005,-0.00208684
BNBUSDT,1679299200012,-0.00172668
BNBUSDT,1679328000015,-0.00096625
BNBUSDT,1679356800006,-0.00074486
BNBUSDT,1679385600004,-0.00138266
BNBUSDT,1679414400003,-0.00128311
BNBUSDT,1679443200000,-0.00197057
BNBUSDT,1679472000003,-0.00162299
BNBUSDT,1679500800000,-0.00005565
BNBUSDT,1679529600016,-0.00013572
BNBUSDT,1679558400001,0
BNBUSDT,1679587200013,-0.00007012
BNBUSDT,1679616000013,-0.00048065
BNBUSDT,1679644800012,-0.00022313
BNBUSDT,1679673600027,0
BNBUSDT,1679702400015,-0.00010615
BNBUSDT,1679731200011,-0.0001152
BNBUSDT,1679760000011,-0.00002817
BNBUSDT,1679788800000,-0.0001002
BNBUSDT,1679817600015,0
BNBUSDT,1679846400000,0
BNBUSDT,1679875200019,-0.00007754
BNBUSDT,1679904000009,-0.00022919
BNBUSDT,1679932800000,-0.00051772
BNBUSDT,1679961600007,-0.00070515
BNBUSDT,1679990400000,-0.00010119
BNBUSDT,1680019200013,0
BNBUSDT,1680048000010,-0.00006976
BNBUSDT,1680076800006,0
BNBUSDT,1680105600014,-0.00002235
BNBUSDT,1680134400000,0
BNBUSDT,1680163200000,-0.00004867
BNBUSDT,1680192000006,-0.00012381
BNBUSDT,1680220800003,-0.00035389
BNBUSDT,1680249600006,-0.00038577
BNBUSDT,1680278400011,-0.00014589
BNBUSDT,1680307200000,-0.00079807
BNBUSDT,1680336000000,-0.00018883
BNBUSDT,1680364800018,-0.00004123
BNBUSDT,1680393600013,-0.00029164
BNBUSDT,1680422400014,-0.00021911
BNBUSDT,1680451200001,-0.00014268
BNBUSDT,1680480000000,-0.0004329
BNBUSDT,1680508800013,-0.00002311
BNBUSDT,1680537600011,-0.00020305
BNBUSDT,1680566400002,-0.00067885
BNBUSDT,1680595200017,-0.00007503
BNBUSDT,1680624000008,0
BNBUSDT,1680652800000,0
BNBUSDT,1680681600016,0
BNBUSDT,1680710400004,0
BNBUSDT,1680739200000,0
BNBUSDT,1680768000011,0
BNBUSDT,1680796800000,0
BNBUSDT,1680825600006,-0.0001102
BNBUSDT,1680854400005,-0.00034537
BNBUSDT,1680883200000,-0.00005462
BNBUSDT,1680912000000,-0.00005522
BNBUSDT,1680940800014,0
BNBUSDT,1680969600018,0
BNBUSDT,1680998400013,0
BNBUSDT,1681027200024,0
BNBUSDT,1681056000010,0
BNBUSDT,1681084800000,0
BNBUSDT,1681113600010,0
BNBUSDT,1681142400006,0
BNBUSDT,1681171200008,-0.00012022
BNBUSDT,1681200000007,0.00007404
BNBUSDT,1681228800016,0.0000276
BNBUSDT,1681257600006,0
BNBUSDT,1681286400008,0
BNBUSDT,1681315200014,0
BNBUSDT,1681344000027,0
BNBUSDT,1681372800010,0
BNBUSDT,1681401600000,0.00001014
BNBUSDT,1681430400001,0.00001185
BNBUSDT,1681459200008,0.0002423
BNBUSDT,1681488000007,0.00005877
BNBUSDT,1681516800007,0
BNBUSDT,1681545600007,0.0000035
BNBUSDT,1681574400011,0.00030622
BNBUSDT,1681603200014,0.00006872
BNBUSDT,1681632000007,0.00009232
BNBUSDT,1681660800002,0.00045468
BNBUSDT,1681689600017,0.0002929
BNBUSDT,1681718400006,0.000243
BNBUSDT,1681747200000,0.00023012
BNBUSDT,1681776000013,0.00023453
BNBUSDT,1681804800017,0.00007434
BNBUSDT,1681833600000,0
BNBUSDT,1681862400022,0
BNBUSDT,1681891200014,0
BNBUSDT,1681920000000,0
BNBUSDT,1681948800010,0
BNBUSDT,1681977600012,0
BNBUSDT,1682006400012,0
BNBUSDT,1682035200009,0
BNBUSDT,1682064000009,0
BNBUSDT,1682092800003,-0.00010197
BNBUSDT,1682121600000,-0.0001808
BNBUSDT,1682150400000,-0.00039367
BNBUSDT,1682179200016,-0.00008421
BNBUSDT,1682208000009,-0.00047608
BNBUSDT,1682236800020,-0.00050601
BNBUSDT,1682265600007,-0.00073647
BNBUSDT,1682294400000,-0.00032731
BNBUSDT,1682323200008,-0.00079834
BNBUSDT,1682352000006,-0.00089166
BNBUSDT,1682380800014,-0.00079578
BNBUSDT,1682409600009,-0.00102839
BNBUSDT,1682438400015,-0.00083442
BNBUSDT,1682467200015,-0.00065033
BNBUSDT,1682496000013,-0.0005485
BNBUSDT,1682524800001,-0.0005203
BNBUSDT,1682553600014,-0.00116648
BNBUSDT,1682582400008,-0.00064239
BNBUSDT,1682611200005,-0.00070822
BNBUSDT,1682640000011,-0.00101999
BNBUSDT,1682668800007,-0.00194664
BNBUSDT,1682697600006,0
BNBUSDT,1682726400004,-0.00011978
BNBUSDT,1682755200016,0
BNBUSDT,1682784000001,-0.00018576
BNBUSDT,1682812800008,-0.00012369
BNBUSDT,1682841600000,0
BNBUSDT,1682870400010,0
BNBUSDT,1682899200004,-0.00105825
BNBUSDT,1682928000008,-0.00094339
BNBUSDT,1682956800014,-0.00120421
BNBUSDT,1682985600015,-0.00149947
BNBUSDT,1683014400018,-0.00126006
BNBUSDT,1683043200000,-0.00119084
BNBUSDT,1683072000009,-0.00146523
BNBUSDT,1683100800003,0
BNBUSDT,1683129600011,0
BNBUSDT,1683158400000,0
BNBUSDT,1683187200000,0
BNBUSDT,1683216000011,-0.00002435
BNBUSDT,1683244800002,0
BNBUSDT,1683273600000,-0.00004602
BNBUSDT,1683302400000,0
BNBUSDT,1683331200009,-0.00008753
BNBUSDT,1683360000000,-0.00006943
BNBUSDT,1683388800000,-0.00027804
BNBUSDT,1683417600000,-0.00007751
BNBUSDT,1683446400000,-0.00004936
BNBUSDT,1683475200006,-0.00010733
BNBUSDT,1683504000000,-0.00010221
BNBUSDT,1683532800007,-0.00035917
BNBUSDT,1683561600015,-0.00025582
BNBUSDT,1683590400015,-0.00022409
BNBUSDT,1683619200000,-0.00036709
BNBUSDT,1683648000000,-0.00032443
BNBUSDT,1683676800007,-0.00008759
BNBUSDT,1683705600003,-0.00004315
BNBUSDT,1683734400000,-0.00058032
BNBUSDT,1683763200011,-0.00003111
BNBUSDT,1683792000000,0
BNBUSDT,1683820800005,-0.00028224
BNBUSDT,1683849600020,-0.00036925
BNBUSDT,1683878400001,0
BNBUSDT,1683907200010,-0.00008151
BNBUSDT,1683936000000,-0.00007953
BNBUSDT,1683964800000,0
BNBUSDT,1683993600026,-0.00002203
BNBUSDT,1684022400029,0
BNBUSDT,1684051200010,0
BNBUSDT,1684080000008,0
BNBUSDT,1684108800006,-0.00018597
BNBUSDT,1684137600005,0
BNBUSDT,1684166400008,0
BNBUSDT,1684195200021,-0.00004595
BNBUSDT,1684224000000,-0.00001285
BNBUSDT,1684252800000,-0.00006776
BNBUSDT,1684281600010,-0.00004674
BNBUSDT,1684310400000,0
BNBUSDT,1684339200001,-0.00001822
BNBUSDT,1684368000000,0
BNBUSDT,1684396800026,0
BNBUSDT,1684425600019,0
BNBUSDT,1684454400000,0
BNBUSDT,1684483200002,0
BNBUSDT,1684512000000,0
BNBUSDT,1684540800005,-0.00000592
BNBUSDT,1684569600014,0
BNBUSDT,1684598400020,0
BNBUSDT,1684627200014,0
BNBUSDT,1684656000001,0
BNBUSDT,1684684800015,0
BNBUSDT,1684713600028,0
BNBUSDT,1684742400000,0
BNBUSDT,1684771200012,0
BNBUSDT,1684800000006,0
BNBUSDT,1684828800014,0
BNBUSDT,1684857600008,0.00000433
BNBUSDT,1684886400000,0
BNBUSDT,1684915200025,0
BNBUSDT,1684944000008,0
BNBUSDT,1684972800000,0
BNBUSDT,1685001600025,0
BNBUSDT,1685030400016,0
BNBUSDT,1685059200000,0
BNBUSDT,1685088000024,0
BNBUSDT,1685116800012,0
BNBUSDT,1685145600012,0
BNBUSDT,1685174400018,0
BNBUSDT,1685203200008,0
BNBUSDT,1685232000017,0
BNBUSDT,1685260800015,0
BNBUSDT,1685289600000,0
BNBUSDT,1685318400000,0
BNBUSDT,1685347200020,0.00005509
BNBUSDT,1685376000011,0.00018433
BNBUSDT,1685404800003,0.00013253
BNBUSDT,1685433600000,0.00020674
BNBUSDT,1685462400003,0.00010472
BNBUSDT,1685491200013,0
BNBUSDT,1685520000000,0
BNBUSDT,1685548800000,0
BNBUSDT,1685577600008,0
BNBUSDT,1685606400012,0.00008187
BNBUSDT,1685635200000,0
BNBUSDT,1685664000000,0
BNBUSDT,1685692800006,0.00004057
BNBUSDT,1685721600012,0
BNBUSDT,1685750400000,0.00007832
BNBUSDT,1685779200011,0.00004591
BNBUSDT,1685808000003,0.00000943
BNBUSDT,1685836800000,0.00000017
BNBUSDT,1685865600000,0.00003122
BNBUSDT,1685894400000,0.00016004
BNBUSDT,1685923200005,0.00010125
BNBUSDT,1685952000000,0
BNBUSDT,1685980800000,0
BNBUSDT,1686009600000,0
BNBUSDT,1686038400009,0
BNBUSDT,1686067200013,0
BNBUSDT,1686096000000,0
BNBUSDT,1686124800016,0
BNBUSDT,1686153600000,0
BNBUSDT,1686182400006,0
BNBUSDT,1686211200000,0
BNBUSDT,1686240000000,0
BNBUSDT,1686268800000,0
BNBUSDT,1686297600000,0
BNBUSDT,1686326400000,0
BNBUSDT,1686355200000,0.00002811
BNBUSDT,1686384000000,-0.00036574
BNBUSDT,1686412800000,-0.00002163
BNBUSDT,1686441600001,0
BNBUSDT,1686470400000,-0.00018089
BNBUSDT,1686499200000,-0.00028735
BNBUSDT,1686528000000,0
BNBUSDT,1686556800000,-0.00070002
BNBUSDT,1686585600001,-0.00006726
BNBUSDT,1686614400000,0
BNBUSDT,1686643200000,-0.0000627
BNBUSDT,1686672000000,-0.00034303
BNBUSDT,1686700800000,-0.00000398
BNBUSDT,1686729600000,-0.00044698
BNBUSDT,1686758400000,-0.0004527
BNBUSDT,1686787200000,-0.00031629
BNBUSDT,1686816000000,-0.00007324
BNBUSDT,1686844800000,0
BNBUSDT,1686873600000,-0.00005371
BNBUSDT,1686902400000,-0.00005605
BNBUSDT,1686931200000,-0.00017727
BNBUSDT,1686960000000,0
BNBUSDT,1686988800000,0
BNBUSDT,1687017600000,0
BNBUSDT,1687046400000,0
BNBUSDT,1687075200000,0
BNBUSDT,1687104000000,0
BNBUSDT,1687132800000,0
BNBUSDT,1687161600000,0
BNBUSDT,1687190400000,0
BNBUSDT,1687219200001,0
BNBUSDT,1687248000000,0
BNBUSDT,1687276800000,0
BNBUSDT,1687305600000,0
BNBUSDT,1687334400000,0
BNBUSDT,1687363200000,0
BNBUSDT,1687392000000,0
BNBUSDT,1687420800001,0
BNBUSDT,1687449600000,0
BNBUSDT,1687478400000,0
BNBUSDT,1687507200000,0
BNBUSDT,1687536000000,0
BNBUSDT,1687564800000,0.00001262
BNBUSDT,1687593600000,0
BNBUSDT,1687622400000,0
BNBUSDT,1687651200000,0
BNBUSDT,1687680000000,0
BNBUSDT,1687708800000,0
BNBUSDT,1687737600000,0
BNBUSDT,1687766400000,0
BNBUSDT,1687795200000,0
BNBUSDT,1687824000000,0
BNBUSDT,1687852800000,0.00007353
BNBUSDT,1687881600000,0.00004009
BNBUSDT,1687910400000,0
BNBUSDT,1687939200000,0
BNBUSDT,1687968000000,0
BNBUSDT,1687996800000,0
BNBUSDT,1688025600000,0
BNBUSDT,1688054400000,0
BNBUSDT,1688083200000,0
BNBUSDT,1688112000000,0
BNBUSDT,1688140800001,0
BNBUSDT,1688169600000,0.00005352
BNBUSDT,1688198400000,0.00005349
BNBUSDT,1688227200000,0.00014546
BNBUSDT,1688256000000,0.00014716
BNBUSDT,1688284800000,0.00002679
BNBUSDT,1688313600001,0.00023805
BNBUSDT,1688342400000,0.00009255
BNBUSDT,1688371200000,0.0001912
BNBUSDT,1688400000000,0.00009428
BNBUSDT,1688428800001,0
BNBUSDT,1688457600000,0
BNBUSDT,1688486400000,0
BNBUSDT,1688515200000,0
BNBUSDT,1688544000000,0
BNBUSDT,1688572800000,0
BNBUSDT,1688601600000,0
BNBUSDT,1688630400000,0
BNBUSDT,1688659200000,0
BNBUSDT,1688688000000,-0.00046009
BNBUSDT,1688716800000,-0.00016651
BNBUSDT,1688745600000,-0.00009253
BNBUSDT,1688774400000,-0.00009236
BNBUSDT,1688803200000,-0.00007741
BNBUSDT,1688832000000,0
BNBUSDT,1688860800000,-0.00000491
BNBUSDT,1688889600000,0
BNBUSDT,1688918400000,-0.00008229
BNBUSDT,1688947200000,-0.00012524
BNBUSDT,1688976000000,-0.00000439
BNBUSDT,1689004800000,-0.00012535
BNBUSDT,1689033600000,-0.00025923
BNBUSDT,1689062400000,-0.00074001
BNBUSDT,1689091200000,-0.00074761
BNBUSDT,1689120000000,-0.00035487
BNBUSDT,1689148800000,-0.0006544
BNBUSDT,1689177600000,-0.00059837
BNBUSDT,1689206400000,-0.00108561
BNBUSDT,1689235200000,-0.00074145
BNBUSDT,1689264000000,-0.00082611
BNBUSDT,1689292800000,0
BNBUSDT,1689321600000,-0.00042246
BNBUSDT,1689350400000,-0.00049717
BNBUSDT,1689379200000,-0.00116654
BNBUSDT,1689408000000,-0.00054039
BNBUSDT,1689436800000,-0.000673
BNBUSDT,1689465600001,-0.00082346
BNBUSDT,1689494400000,-0.00077424
BNBUSDT,1689523200000,-0.00076813
BNBUSDT,1689552000000,-0.00180248
BNBUSDT,1689580800000,-0.00025688
BNBUSDT,1689609600000,-0.00034131
BNBUSDT,1689638400000,-0.00013206
BNBUSDT,1689667200000,-0.00037172
BNBUSDT,1689696000000,0
BNBUSDT,1689724800000,0
BNBUSDT,1689753600000,0.00014002
BNBUSDT,1689782400001,0.00010374
BNBUSDT,1689811200000,0.00004559
BNBUSDT,1689840000000,0.00013033
BNBUSDT,1689868800000,0
BNBUSDT,1689897600001,0.00007509
BNBUSDT,1689926400000,0.00002789
BNBUSDT,1689955200000,0.0002497
BNBUSDT,1689984000000,0.00013559
BNBUSDT,1690012800000,0.00006965
BNBUSDT,1690041600000,0
BNBUSDT,1690070400000,0
BNBUSDT,1690099200000,0.00008296
BNBUSDT,1690128000000,0.00007037
BNBUSDT,1690156800000,0
BNBUSDT,1690185600000,0.00001192
BNBUSDT,1690214400000,0
BNBUSDT,1690243200000,0
BNBUSDT,1690272000000,0.00008855
BNBUSDT,1690300800000,0
BNBUSDT,1690329600000,0
BNBUSDT,1690358400001,0.00000189
BNBUSDT,1690387200000,0
BNBUSDT,1690416000000,0
BNBUSDT,1690444800000,0.00004979
BNBUSDT,1690473600001,0.00002458
BNBUSDT,1690502400000,0.000016
BNBUSDT,1690531200000,0
BNBUSDT,1690560000000,0.00005712
BNBUSDT,1690588800000,0
BNBUSDT,1690617600000,0
BNBUSDT,1690646400001,0.0000995
BNBUSDT,1690675200000,0.00004905
BNBUSDT,1690704000000,0.00008003
BNBUSDT,1690732800000,0.00011335
BNBUSDT,1690761600000,0.00009227
BNBUSDT,1690790400000,0.00007364
BNBUSDT,1690819200001,0.0000411
BNBUSDT,1690848000000,0
BNBUSDT,1690876800000,0.00007317
BNBUSDT,1690905600000,0.00006759
BNBUSDT,1690934400000,0
BNBUSDT,1690963200000,0
BNBUSDT,1690992000000,0
BNBUSDT,1691020800000,0
BNBUSDT,1691049600000,0
BNBUSDT,1691078400001,0
BNBUSDT,1691107200000,0
BNBUSDT,1691136000000,0
BNBUSDT,1691164800000,0
BNBUSDT,1691193600000,0
BNBUSDT,1691222400000,0
BNBUSDT,1691251200001,0
BNBUSDT,1691280000000,0
BNBUSDT,1691308800001,0.00001099
BNBUSDT,1691337600005,0
BNBUSDT,1691366400000,0
BNBUSDT,1691395200000,0
BNBUSDT,1691424000000,0
BNBUSDT,1691452800000,0
BNBUSDT,1691481600000,0
BNBUSDT,1691510400000,0
BNBUSDT,1691539200000,0.00015375
BNBUSDT,1691568000000,0
BNBUSDT,1691596800000,0
BNBUSDT,1691625600001,0
BNBUSDT,1691654400000,0
BNBUSDT,1691683200000,0
BNBUSDT,1691712000000,-0.00015036
BNBUSDT,1691740800000,-0.00026946
BNBUSDT,1691769600000,-0.00023724
BNBUSDT,1691798400000,-0.00022644
BNBUSDT,1691827200000,-0.00015777
BNBUSDT,1691856000000,-0.00020833
BNBUSDT,1691884800000,-0.00029203
BNBUSDT,1691913600000,-0.00019929
BNBUSDT,1691942400000,-0.00000614
BNBUSDT,1691971200001,-0.00003892
BNBUSDT,1692000000000,-0.00004676
BNBUSDT,1692028800000,-0.00000805
BNBUSDT,1692057600001,-0.00009711
BNBUSDT,1692086400000,-0.00020066
BNBUSDT,1692115200000,0
BNBUSDT,1692144000000,-0.00044204
BNBUSDT,1692172800001,-0.0001621
BNBUSDT,1692201600000,-0.000444
BNBUSDT,1692230400000,-0.00027077
BNBUSDT,1692259200000,0
BNBUSDT,1692288000000,-0.00018279
BNBUSDT,1692316800000,-0.00074175
BNBUSDT,1692345600000,-0.0000581
BNBUSDT,1692374400000,-0.00011733
BNBUSDT,1692403200000,-0.00029585
BNBUSDT,1692432000000,-0.00035101
BNBUSDT,1692460800000,-0.00012321
BNBUSDT,1692489600000,-0.00001186
BNBUSDT,1692518400000,-0.00012416
BNBUSDT,1692547200000,-0.00026855
BNBUSDT,1692576000000,0
BNBUSDT,1692604800000,-0.00034238
BNBUSDT,1692633600000,-0.00073843
BNBUSDT,1692662400000,-0.00011188
BNBUSDT,1692691200000,-0.00008858
BNBUSDT,1692720000000,-0.00084222
BNBUSDT,1692748800000,-0.0005188
BNBUSDT,1692777600000,0
BNBUSDT,1692806400000,-0.00006038
BNBUSDT,1692835200000,-0.00023809
BNBUSDT,1692864000000,0
BNBUSDT,1692892800000,0
BNBUSDT,1692921600000,0
BNBUSDT,1692950400000,0
BNBUSDT,1692979200000,0
BNBUSDT,1693008000000,0
BNBUSDT,1693036800000,0
BNBUSDT,1693065600000,0
BNBUSDT,1693094400000,0
BNBUSDT,1693123200000,0
BNBUSDT,1693152000000,0
BNBUSDT,1693180800000,0
BNBUSDT,1693209600001,0
BNBUSDT,1693238400001,0
BNBUSDT,1693267200000,0
BNBUSDT,1693296000000,0
BNBUSDT,1693324800000,0
BNBUSDT,1693353600000,0
BNBUSDT,1693382400000,0
BNBUSDT,1693411200000,0
BNBUSDT,1693440000000,0
BNBUSDT,1693468800000,0
BNBUSDT,1693497600000,0
BNBUSDT,1693526400000,0
BNBUSDT,1693555200000,0
BNBUSDT,1693584000001,0
BNBUSDT,1693612800000,0
BNBUSDT,1693641600000,0
BNBUSDT,1693670400000,0
BNBUSDT,1693699200000,0
BNBUSDT,1693728000000,0
BNBUSDT,1693756800000,0
BNBUSDT,1693785600000,0
BNBUSDT,1693814400000,0
BNBUSDT,1693843200000,0
BNBUSDT,1693872000000,0
BNBUSDT,1693900800000,0
BNBUSDT,1693929600000,0
BNBUSDT,1693958400000,0
BNBUSDT,1693987200000,0
BNBUSDT,1694016000001,0
BNBUSDT,1694044800000,0
BNBUSDT,1694073600000,0
BNBUSDT,1694102400000,0
BNBUSDT,1694131200000,0
BNBUSDT,1694160000000,0
BNBUSDT,1694188800000,0
BNBUSDT,1694217600000,0
BNBUSDT,1694246400000,0
BNBUSDT,1694275200000,0
BNBUSDT,1694304000000,0
BNBUSDT,1694332800000,0
BNBUSDT,1694361600000,0
BNBUSDT,1694390400000,0
BNBUSDT,1694419200000,0
BNBUSDT,1694448000001,0
BNBUSDT,1694476800000,0
BNBUSDT,1694505600000,0
BNBUSDT,1694534400000,0
BNBUSDT,1694563200000,0
BNBUSDT,1694592000000,0
BNBUSDT,1694620800000,0
BNBUSDT,1694649600000,0
BNBUSDT,1694678400001,0
BNBUSDT,1694707200000,0
BNBUSDT,1694736000000,0
BNBUSDT,1694764800000,-0.00005152
BNBUSDT,1694793600000,0
BNBUSDT,1694822400000,0
BNBUSDT,1694851200000,0
BNBUSDT,1694880000000,0
BNBUSDT,1694908800000,0
BNBUSDT,1694937600000,0
BNBUSDT,1694966400000,0
BNBUSDT,1694995200000,0
BNBUSDT,1695024000000,0
BNBUSDT,1695052800000,0
BNBUSDT,1695081600000,0
BNBUSDT,1695110400001,0
BNBUSDT,1695139200000,0.0000255
BNBUSDT,1695168000000,0
BNBUSDT,1695196800000,0
BNBUSDT,1695225600000,0
BNBUSDT,1695254400001,0
BNBUSDT,1695283200000,0
BNBUSDT,1695312000000,0
BNBUSDT,1695340800000,0
BNBUSDT,1695369600000,0
BNBUSDT,1695398400000,0
BNBUSDT,1695427200000,0
BNBUSDT,1695456000000,0
BNBUSDT,1695484800000,0
BNBUSDT,1695513600000,0
BNBUSDT,1695542400000,0
BNBUSDT,1695571200000,0
BNBUSDT,1695600000000,0
BNBUSDT,1695628800000,0
BNBUSDT,1695657600000,0
BNBUSDT,1695686400000,0
BNBUSDT,1695715200000,0.00004495
BNBUSDT,1695744000000,0.00005343
BNBUSDT,1695772800000,0.00002201
BNBUSDT,1695801600001,0.00005011
BNBUSDT,1695830400000,0
BNBUSDT,1695859200000,0.00007853
BNBUSDT,1695888000000,0.00002381
BNBUSDT,1695916800000,0
BNBUSDT,1695945600000,0.00000545
BNBUSDT,1695974400000,0
BNBUSDT,1696003200000,0
BNBUSDT,1696032000000,0
BNBUSDT,1696060800000,0
BNBUSDT,1696089600000,0
BNBUSDT,1696118400000,0
BNBUSDT,1696147200000,0.00007729
BNBUSDT,1696176000000,0.00009797
BNBUSDT,1696204800000,0.0000597
BNBUSDT,1696233600000,0.00002968
BNBUSDT,1696262400000,0.00003182
