symbol,timestamp_ms,funding_rate
ATOMUSDT,1741276800000,-0.00014439
ATOMUSDT,1741305600000,0.0000068
ATOMUSDT,1741334400001,-0.0000555
ATOMUSDT,1741363200000,0.00001654
ATOMUSDT,1741392000000,-0.00004396
ATOMUSDT,1741420800001,-0.0000888
ATOMUSDT,1741449600001,-0.00011836
ATOMUSDT,1741478400001,-0.00013091
ATOMUSDT,1741507200000,-0.00022103
ATOMUSDT,1741536000000,-0.00025145
ATOMUSDT,1741564800000,-0.00044919
ATOMUSDT,1741593600000,-0.00025555
ATOMUSDT,1741622400000,-0.00019587
ATOMUSDT,1741651200000,-0.00034867
ATOMUSDT,1741680000000,-0.00022169
ATOMUSDT,1741708800001,-0.00025716
ATOMUSDT,1741737600000,-0.00021854
ATOMUSDT,1741766400000,-0.00019572
ATOMUSDT,1741795200001,0.00000573
ATOMUSDT,1741824000000,0.00008361
ATOMUSDT,1741852800000,-0.00009177
ATOMUSDT,1741881600000,-0.00005665
ATOMUSDT,1741910400000,0.00000934
ATOMUSDT,1741939200000,-0.00021206
ATOMUSDT,1741968000000,-0.0001039
ATOMUSDT,1741996800000,-0.00030698
ATOMUSDT,1742025600000,-0.0003057
ATOMUSDT,1742054400000,-0.00037268
ATOMUSDT,1742083200000,-0.00012032
ATOMUSDT,1742112000000,-0.00006316
ATOMUSDT,1742140800000,-0.00000829
ATOMUSDT,1742169600000,-0.00002632
ATOMUSDT,1742198400000,0.00003345
ATOMUSDT,1742227200000,-0.00009979
ATOMUSDT,1742256000000,-0.00012296
ATOMUSDT,1742284800000,-0.00003911
ATOMUSDT,1742313600000,-0.00011492
ATOMUSDT,1742342400000,-0.0000916
ATOMUSDT,1742371200000,-0.00006974
ATOMUSDT,1742400000000,-0.00010331
ATOMUSDT,1742428800000,0.0000958
ATOMUSDT,1742457600000,-0.00014167
ATOMUSDT,1742486400000,0.00002616
ATOMUSDT,1742515200000,-0.00004075
ATOMUSDT,1742544000000,-0.00016927
ATOMUSDT,1742572800000,-0.00007341
ATOMUSDT,1742601600000,-0.00004645
ATOMUSDT,1742630400004,0.0001
ATOMUSDT,1742659200000,0.00000823
ATOMUSDT,1742688000000,-0.00009015
ATOMUSDT,1742716800000,-0.00006238
ATOMUSDT,1742745600000,-0.00014493
ATOMUSDT,1742774400000,-0.00006334
ATOMUSDT,1742803200000,0.0000414
ATOMUSDT,1742832000000,-0.00006599
ATOMUSDT,1742860800001,-0.00002924
ATOMUSDT,1742889600000,0.00004886
ATOMUSDT,1742918400000,0.0000044
ATOMUSDT,1742947200000,0.00008046
ATOMUSDT,1742976000000,-0.00003537
ATOMUSDT,1743004800001,-0.0000966
ATOMUSDT,1743033600001,0.00001353
ATOMUSDT,1743062400001,-0.00006623
ATOMUSDT,1743091200002,-0.00003577
ATOMUSDT,1743120000001,-0.00013218
ATOMUSDT,1743148800001,-0.00012931
ATOMUSDT,1743177600000,-0.00001884
ATOMUSDT,1743206400000,-0.00008434
ATOMUSDT,1743235200000,-0.00005544
ATOMUSDT,1743264000000,0.00007693
ATOMUSDT,1743292800000,0.00005581
ATOMUSDT,1743321600000,-0.00009743
ATOMUSDT,1743350400000,-0.00002145
ATOMUSDT,1743379200000,-0.00005169
ATOMUSDT,1743408000000,-0.00005224
ATOMUSDT,1743436800000,-0.00013077
ATOMUSDT,1743465600000,-0.00010621
ATOMUSDT,1743494400001,0.0001
ATOMUSDT,1743523200000,0.00003473
ATOMUSDT,1743552000001,0.00006502
ATOMUSDT,1743580800000,-0.00006501
ATOMUSDT,1743609600000,-0.0000198
ATOMUSDT,1743638400000,-0.00010015
ATOMUSDT,1743667200000,-0.00002407
ATOMUSDT,1743696000000,0.00003709
ATOMUSDT,1743724800000,-0.00019047
ATOMUSDT,1743753600000,-0.0001276
ATOMUSDT,1743782400000,0.00000262
ATOMUSDT,1743811200000,0.00009438
ATOMUSDT,1743840000000,0.0001
ATOMUSDT,1743868800000,-0.00005773
ATOMUSDT,1743897600000,0.00008972
ATOMUSDT,1743926400000,0.00006649
ATOMUSDT,1743955200002,0.00005168
ATOMUSDT,1743984000000,-0.00004685
ATOMUSDT,1744012800000,0.00002615
ATOMUSDT,1744041600000,-0.00005235
ATOMUSDT,1744070400000,-0.00001113
ATOMUSDT,1744099200000,-0.00036234
ATOMUSDT,1744128000000,-0.00018603
ATOMUSDT,1744156800000,-0.00017943
ATOMUSDT,1744185600001,-0.00008645
ATOMUSDT,1744214400000,-0.00008204
ATOMUSDT,1744243200000,0.0001
ATOMUSDT,1744272000000,0.00006337
ATOMUSDT,1744300800000,0.00003723
ATOMUSDT,1744329600001,-0.00000394
ATOMUSDT,1744358400000,0.00004869
ATOMUSDT,1744387200000,-0.00019256
ATOMUSDT,1744416000000,-0.00019579
ATOMUSDT,1744444800001,-0.00009357
ATOMUSDT,1744473600000,-0.0001735
ATOMUSDT,1744502400000,-0.00000445
ATOMUSDT,1744531200000,0.00005356
ATOMUSDT,1744560000000,-0.00017373
ATOMUSDT,1744588800000,-0.00030578
ATOMUSDT,1744617600000,-0.00029743
ATOMUSDT,1744646400000,-0.00016474
ATOMUSDT,1744675200000,-0.00019132
ATOMUSDT,1744704000000,-0.00032282
ATOMUSDT,1744732800001,-0.00014936
ATOMUSDT,1744761600000,-0.00021078
ATOMUSDT,1744790400000,-0.00013307
ATOMUSDT,1744819200000,-0.00030617
ATOMUSDT,1744848000001,-0.00021817
ATOMUSDT,1744876800000,-0.00011123
ATOMUSDT,1744905600001,-0.00016789
ATOMUSDT,1744934400000,-0.00027125
ATOMUSDT,1744963200000,-0.00012694
ATOMUSDT,1744992000000,-0.000109
ATOMUSDT,1745020800000,-0.0001216
ATOMUSDT,1745049600000,0.00002384
ATOMUSDT,1745078400000,-0.00020002
ATOMUSDT,1745107200000,0.0001
ATOMUSDT,1745136000000,0.00002747
ATOMUSDT,1745164800000,-0.00018836
ATOMUSDT,1745193600000,0.00000001
ATOMUSDT,1745222400005,0.0001
ATOMUSDT,1745251200003,0.00008766
ATOMUSDT,1745280000008,-0.00046177
ATOMUSDT,1745308800000,-0.00052757
ATOMUSDT,1745337600000,-0.00021675
ATOMUSDT,1745366400000,0.00009928
ATOMUSDT,1745395200002,-0.00006998
ATOMUSDT,1745424000000,0.00009775
ATOMUSDT,1745452800000,0.0001
ATOMUSDT,1745481600001,0.0001
ATOMUSDT,1745510400001,0.00000969
ATOMUSDT,1745539200007,0.00006406
ATOMUSDT,1745568000002,-0.0000283
ATOMUSDT,1745596800003,-0.00032733
ATOMUSDT,1745625600002,-0.00005955
ATOMUSDT,1745654400000,-0.00008602
ATOMUSDT,1745683200002,-0.00008511
ATOMUSDT,1745712000001,-0.00013763
ATOMUSDT,1745740800000,-0.00017659
ATOMUSDT,1745769600000,-0.00015145
ATOMUSDT,1745798400001,-0.00003147
ATOMUSDT,1745827200003,0.0001
ATOMUSDT,1745856000005,0.00000304
ATOMUSDT,1745884800000,0.0001
ATOMUSDT,1745913600000,0.0001
ATOMUSDT,1745942400010,0.00005046
ATOMUSDT,1745971200001,-0.00007296
ATOMUSDT,1746000000000,0.00009506
ATOMUSDT,1746028800003,-0.00001003
ATOMUSDT,1746057600000,-0.00008942
ATOMUSDT,1746086400000,-0.00005685
ATOMUSDT,1746115200001,-0.00007744
ATOMUSDT,1746144000000,0.0001
ATOMUSDT,1746172800000,0.0001
ATOMUSDT,1746201600003,-0.0000192
ATOMUSDT,1746230400000,0.00008163
ATOMUSDT,1746259200000,0.00004041
ATOMUSDT,1746288000000,-0.00018988
ATOMUSDT,1746316800001,-0.00013064
ATOMUSDT,1746345600001,-0.00006389
ATOMUSDT,1746374400002,-0.00024404
ATOMUSDT,1746403200000,-0.00032527
ATOMUSDT,1746432000000,-0.00027265
ATOMUSDT,1746460800006,-0.00044729
ATOMUSDT,1746489600002,-0.00017188
ATOMUSDT,1746518400005,-0.00026839
ATOMUSDT,1746547200000,-0.00005511
ATOMUSDT,1746576000002,-0.0002506
ATOMUSDT,1746604800000,-0.00033726
ATOMUSDT,1746633600006,-0.00031719
ATOMUSDT,1746662400000,-0.00012563
ATOMUSDT,1746691200001,0.0001
ATOMUSDT,1746720000002,0.0001
ATOMUSDT,1746748800001,0.0001
ATOMUSDT,1746777600006,0.0001
ATOMUSDT,1746806400000,0.0001
ATOMUSDT,1746835200001,0.0001
ATOMUSDT,1746864000000,0.0001
ATOMUSDT,1746892800001,0.0001
ATOMUSDT,1746921600000,0.00000579
ATOMUSDT,1746950400001,0.0001
ATOMUSDT,1746979200001,-0.0000105
ATOMUSDT,1747008000004,-0.00004059
ATOMUSDT,1747036800000,0.00009805
ATOMUSDT,1747065600000,0.00009326
ATOMUSDT,1747094400000,0.0001
ATOMUSDT,1747123200008,0.0001
ATOMUSDT,1747152000001,0.0001
ATOMUSDT,1747180800007,0.0001
ATOMUSDT,1747209600000,0.0001
ATOMUSDT,1747238400002,0.00005997
ATOMUSDT,1747267200000,0.0001
ATOMUSDT,1747296000003,0.00007045
ATOMUSDT,1747324800000,-0.00003359
ATOMUSDT,1747353600001,0.00002054
ATOMUSDT,1747382400000,0.00004074
ATOMUSDT,1747411200000,-0.00001857
ATOMUSDT,1747440000000,-0.00006914
ATOMUSDT,1747468800001,0.00002194
ATOMUSDT,1747497600004,-0.00013552
ATOMUSDT,1747526400000,-0.00005055
ATOMUSDT,1747555200000,0.00005506
ATOMUSDT,1747584000000,0.00001993
ATOMUSDT,1747612800000,-0.0000293
ATOMUSDT,1747641600006,-0.00019528
ATOMUSDT,1747670400010,0.00007815
ATOMUSDT,1747699200000,0.0001
ATOMUSDT,1747728000002,0.0001
ATOMUSDT,1747756800000,0.00000802
ATOMUSDT,1747785600000,0.0001
ATOMUSDT,1747814400001,0.0001
ATOMUSDT,1747843200004,0.00004483
ATOMUSDT,1747872000001,0.0001
ATOMUSDT,1747900800000,0.0001
ATOMUSDT,1747929600002,0.0000825
ATOMUSDT,1747958400006,0.0001
ATOMUSDT,1747987200000,0.0001
ATOMUSDT,1748016000007,0.00007695
ATOMUSDT,1748044800010,0.00002158
ATOMUSDT,1748073600000,-0.00009186
ATOMUSDT,1748102400003,-0.00021379
ATOMUSDT,1748131200004,-0.00011137
ATOMUSDT,1748160000000,0.00001626
ATOMUSDT,1748188800000,-0.00011845
ATOMUSDT,1748217600000,-0.00003953
ATOMUSDT,1748246400000,0.00000732
ATOMUSDT,1748275200002,-0.00009047
ATOMUSDT,1748304000003,-0.00011974
ATOMUSDT,1748332800001,-0.00004519
ATOMUSDT,1748361600005,0.00006332
ATOMUSDT,1748390400002,0.0001
ATOMUSDT,1748419200003,-0.00006877
ATOMUSDT,1748448000002,0.00005565
ATOMUSDT,1748476800000,0.0001
ATOMUSDT,1748505600006,0.0001
ATOMUSDT,1748534400000,0.00007299
ATOMUSDT,1748563200003,-0.00002399
ATOMUSDT,1748592000003,-0.00028439
ATOMUSDT,1748620800000,0.00000632
ATOMUSDT,1748649600000,-0.00006349
ATOMUSDT,1748678400000,-0.00009198
ATOMUSDT,1748707200000,-0.00009304
ATOMUSDT,1748736000001,-0.00014027
ATOMUSDT,1748764800002,0.000024
ATOMUSDT,1748793600000,-0.00003009
ATOMUSDT,1748822400001,-0.00002889
ATOMUSDT,1748851200000,-0.00004091
ATOMUSDT,1748880000000,0.00001586
ATOMUSDT,1748908800000,0.0001
ATOMUSDT,1748937600000,0.0000582
ATOMUSDT,1748966400001,0.0001
ATOMUSDT,1748995200000,0.00006276
ATOMUSDT,1749024000000,0.00005425
ATOMUSDT,1749052800000,-0.00007411
ATOMUSDT,1749081600016,-0.00010802
ATOMUSDT,1749110400000,-0.00013496
ATOMUSDT,1749139200000,-0.00005083
ATOMUSDT,1749168000002,-0.00025685
ATOMUSDT,1749196800000,-0.00014342
ATOMUSDT,1749225600006,-0.00028136
ATOMUSDT,1749254400000,-0.00012383
ATOMUSDT,1749283200000,0.00003687
ATOMUSDT,1749312000002,-0.00003827
ATOMUSDT,1749340800000,0.0001
ATOMUSDT,1749369600000,0.0001
ATOMUSDT,1749398400000,0.00009036
ATOMUSDT,1749427200000,-0.00005209
ATOMUSDT,1749456000001,-0.00011879
ATOMUSDT,1749484800001,-0.00000644
ATOMUSDT,1749513600000,0.00009793
ATOMUSDT,1749542400001,0.0001
ATOMUSDT,1749571200003,0.00002458
ATOMUSDT,1749600000000,0.00004411
ATOMUSDT,1749628800000,0.00006672
ATOMUSDT,1749657600010,0.00002699
ATOMUSDT,1749686400002,0.00005665
ATOMUSDT,1749715200003,-0.00004555
ATOMUSDT,1749744000001,-0.00009728
ATOMUSDT,1749772800000,-0.00009351
ATOMUSDT,1749801600001,-0.00034018
ATOMUSDT,1749830400004,-0.00020217
ATOMUSDT,1749859200000,-0.00007038
ATOMUSDT,1749888000000,-0.00006075
ATOMUSDT,1749916800000,-0.00026212
ATOMUSDT,1749945600005,0.00004157
ATOMUSDT,1749974400009,-0.00007605
ATOMUSDT,1750003200000,-0.0000999
ATOMUSDT,1750032000000,-0.00014726
ATOMUSDT,1750060800000,0.00005511
ATOMUSDT,1750089600003,0.00002641
ATOMUSDT,1750118400000,0.00003123
ATOMUSDT,1750147200006,0.00002787
ATOMUSDT,1750176000001,-0.00011495
ATOMUSDT,1750204800001,-0.00013194
ATOMUSDT,1750233600001,-0.00004324
ATOMUSDT,1750262400001,-0.00038824
ATOMUSDT,1750291200005,-0.00021948
ATOMUSDT,1750320000003,0.00004155
ATOMUSDT,1750348800000,-0.00002618
ATOMUSDT,1750377600000,-0.00015732
ATOMUSDT,1750406400002,0.00001645
ATOMUSDT,1750435200001,-0.0001668
ATOMUSDT,1750464000002,-0.00026348
ATOMUSDT,1750492800005,-0.00028733
ATOMUSDT,1750521600000,-0.00023786
ATOMUSDT,1750550400005,-0.0004048
ATOMUSDT,1750579200000,-0.00036596
ATOMUSDT,1750608000003,-0.00039008
ATOMUSDT,1750636800000,-0.00040328
ATOMUSDT,1750665600004,-0.00027144
ATOMUSDT,1750694400013,-0.00010486
ATOMUSDT,1750723200003,0.00004346
ATOMUSDT,1750752000000,-0.00000701
ATOMUSDT,1750780800000,-0.00031224
ATOMUSDT,1750809600005,-0.00004201
ATOMUSDT,1750838400000,-0.00010444
ATOMUSDT,1750867200005,-0.00018472
ATOMUSDT,1750896000000,-0.00017293
ATOMUSDT,1750924800006,-0.00020138
ATOMUSDT,1750953600007,-0.00027418
ATOMUSDT,1750982400000,-0.00024961
ATOMUSDT,1751011200000,-0.00023212
ATOMUSDT,1751040000009,-0.00010092
ATOMUSDT,1751068800001,-0.00006295
ATOMUSDT,1751097600002,-0.00002018
ATOMUSDT,1751126400000,-0.00041502
ATOMUSDT,1751155200004,-0.00003099
ATOMUSDT,1751184000001,-0.00003134
ATOMUSDT,1751212800001,-0.00016816
ATOMUSDT,1751241600000,0.00000159
ATOMUSDT,1751270400005,0.0000814
ATOMUSDT,1751299200002,-0.00009761
ATOMUSDT,1751328000007,-0.00008578
ATOMUSDT,1751356800002,-0.00006515
ATOMUSDT,1751385600000,-0.00023113
ATOMUSDT,1751414400001,-0.00036122
ATOMUSDT,1751443200000,-0.00009991
ATOMUSDT,1751472000003,-0.00011047
ATOMUSDT,1751500800006,0.0001
ATOMUSDT,1751529600003,0.0001
ATOMUSDT,1751558400003,-0.00003778
ATOMUSDT,1751587200005,-0.00006786
ATOMUSDT,1751616000003,-0.00009866
ATOMUSDT,1751644800001,-0.00013733
ATOMUSDT,1751673600004,-0.00019991
ATOMUSDT,1751702400009,-0.00008835
ATOMUSDT,1751731200006,-0.00023809
ATOMUSDT,1751760000001,-0.00010686
ATOMUSDT,1751788800002,-0.00020187
ATOMUSDT,1751817600004,-0.00012257
ATOMUSDT,1751846400000,-0.00006418
ATOMUSDT,1751875200007,0.0001
ATOMUSDT,1751904000000,-0.00013115
ATOMUSDT,1751932800010,-0.0000727
ATOMUSDT,1751961600003,-0.00013884
ATOMUSDT,1751990400000,-0.00021068
ATOMUSDT,1752019200002,0.00008116
ATOMUSDT,1752048000006,0.0001
ATOMUSDT,1752076800001,0.00007329
ATOMUSDT,1752105600003,0.00009773
ATOMUSDT,1752134400000,0.00009759
ATOMUSDT,1752163200004,-0.00002508
ATOMUSDT,1752192000004,-0.00001874
ATOMUSDT,1752220800007,0.00007695
ATOMUSDT,1752249600001,0.0001
ATOMUSDT,1752278400000,-0.00004164
ATOMUSDT,1752307200001,0.0001
ATOMUSDT,1752336000002,-0.00002479
ATOMUSDT,1752364800006,0.00003371
ATOMUSDT,1752393600001,0.0001
ATOMUSDT,1752422400003,0.0001
ATOMUSDT,1752451200000,0.00006881
ATOMUSDT,1752480000000,0.0001
ATOMUSDT,1752508800000,0.0001
ATOMUSDT,1752537600002,0.00009769
ATOMUSDT,1752566400000,0.0001
ATOMUSDT,1752595200000,0.0001
ATOMUSDT,1752624000000,0.0001
ATOMUSDT,1752652800000,0.0001
ATOMUSDT,1752681600008,0.0001
ATOMUSDT,1752710400003,0.0001
ATOMUSDT,1752739200000,0.0001
ATOMUSDT,1752768000000,0.0001
ATOMUSDT,1752796800004,0.0001
ATOMUSDT,1752825600000,0.0001
ATOMUSDT,1752854400000,0.0001
ATOMUSDT,1752883200009,0.0001
ATOMUSDT,1752912000000,0.0001
ATOMUSDT,1752940800002,0.0001
ATOMUSDT,1752969600000,0.0001
ATOMUSDT,1752998400000,0.0001
ATOMUSDT,1753027200000,0.0001
ATOMUSDT,1753056000001,0.0001
ATOMUSDT,1753084800000,0.0001
ATOMUSDT,1753113600001,0.0001
ATOMUSDT,1753142400000,0.0001
ATOMUSDT,1753171200010,0.0001
ATOMUSDT,1753200000007,0.0001
ATOMUSDT,1753228800000,0.0001
ATOMUSDT,1753257600004,0.0001
ATOMUSDT,1753286400002,0.0001
ATOMUSDT,1753315200000,0.0001
ATOMUSDT,1753344000001,0.00000934
ATOMUSDT,1753372800000,-0.00007497
ATOMUSDT,1753401600000,0.00004241
ATOMUSDT,1753430400000,0.00003261
ATOMUSDT,1753459200000,0.0001
ATOMUSDT,1753488000001,0.0001
ATOMUSDT,1753516800005,0.0001
ATOMUSDT,1753545600001,0.00007899
ATOMUSDT,1753574400001,0.00006867
ATOMUSDT,1753603200000,0.0001
ATOMUSDT,1753632000008,0.0001
ATOMUSDT,1753660800005,0.0001
ATOMUSDT,1753689600000,0.0001
ATOMUSDT,1753718400000,0.00004336
ATOMUSDT,1753747200001,-0.00037965
ATOMUSDT,1753776000000,-0.00031204
ATOMUSDT,1753804800000,0.00004127
ATOMUSDT,1753833600011,-0.0000827
ATOMUSDT,1753862400000,0.0001
ATOMUSDT,1753891200008,0.0001
ATOMUSDT,1753920000000,0.00001574
ATOMUSDT,1753948800009,0.00005739
ATOMUSDT,1753977600000,-0.0002021
ATOMUSDT,1754006400001,-0.00006232
ATOMUSDT,1754035200003,-0.00015015
ATOMUSDT,1754064000000,-0.00029024
ATOMUSDT,1754092800004,-0.00015343
ATOMUSDT,1754121600000,-0.00013972
ATOMUSDT,1754150400000,-0.00011651
ATOMUSDT,1754179200000,-0.00016726
ATOMUSDT,1754208000000,-0.00017437
ATOMUSDT,1754236800003,-0.00024322
ATOMUSDT,1754265600004,-0.00018468
ATOMUSDT,1754294400000,-0.00005028
ATOMUSDT,1754323200002,-0.00003196
ATOMUSDT,1754352000000,0.00008116
ATOMUSDT,1754380800000,0.00004219
ATOMUSDT,1754409600000,-0.00004609
ATOMUSDT,1754438400005,-0.00010392
ATOMUSDT,1754467200000,-0.0001422
ATOMUSDT,1754496000000,0.00006027
ATOMUSDT,1754524800003,-0.00011127
ATOMUSDT,1754553600002,0.00007304
ATOMUSDT,1754582400002,0.00002911
ATOMUSDT,1754611200002,0.00003621
ATOMUSDT,1754640000004,-0.00006312
ATOMUSDT,1754668800000,-0.00011743
ATOMUSDT,1754697600005,0.0001
ATOMUSDT,1754726400000,0.0001
ATOMUSDT,1754755200007,0.0001
ATOMUSDT,1754784000003,0.0001
ATOMUSDT,1754812800005,-0.00002226
ATOMUSDT,1754841600002,0.0001
ATOMUSDT,1754870400000,0.0001
ATOMUSDT,1754899200000,0.0001
ATOMUSDT,1754928000000,-0.00011243
ATOMUSDT,1754956800000,-0.00023642
ATOMUSDT,1754985600001,-0.00004566
ATOMUSDT,1755014400005,-0.00003155
ATOMUSDT,1755043200000,0.0001
ATOMUSDT,1755072000002,0.0001
ATOMUSDT,1755100800006,0.0001
ATOMUSDT,1755129600002,0.0001
ATOMUSDT,1755158400003,0.0001
ATOMUSDT,1755187200000,0.0001
ATOMUSDT,1755216000000,-0.00006392
ATOMUSDT,1755244800000,-0.00015967
ATOMUSDT,1755273600000,-0.00013676
ATOMUSDT,1755302400004,-0.00014448
ATOMUSDT,1755331200000,-0.00000105
ATOMUSDT,1755360000002,-0.00007212
ATOMUSDT,1755388800000,-0.00009182
ATOMUSDT,1755417600001,0.00003849
ATOMUSDT,1755446400007,0.00007995
ATOMUSDT,1755475200000,0.0001
ATOMUSDT,1755504000001,-0.00014553
ATOMUSDT,1755532800002,-0.000239
ATOMUSDT,1755561600000,-0.00019476
ATOMUSDT,1755590400001,-0.00013152
ATOMUSDT,1755619200000,-0.00004017
ATOMUSDT,1755648000000,-0.00011439
ATOMUSDT,1755676800000,-0.00007916
ATOMUSDT,1755705600000,-0.00007532
ATOMUSDT,1755734400006,0.00003154
ATOMUSDT,1755763200000,-0.0000644
ATOMUSDT,1755792000003,-0.00008333
ATOMUSDT,1755820800010,0.00000163
ATOMUSDT,1755849600007,-0.00005056
ATOMUSDT,1755878400001,-0.00012584
ATOMUSDT,1755907200004,0.0001
ATOMUSDT,1755936000006,0.0001
ATOMUSDT,1755964800000,0.0001
ATOMUSDT,1755993600001,0.0001
ATOMUSDT,1756022400002,0.0001
ATOMUSDT,1756051200001,0.00006434
ATOMUSDT,1756080000000,0.00002561
ATOMUSDT,1756108800002,0.00003822
ATOMUSDT,1756137600002,-0.00036487
ATOMUSDT,1756166400000,-0.00023668
ATOMUSDT,1756195200000,-0.00005239
ATOMUSDT,1756224000000,-0.00004128
ATOMUSDT,1756252800003,0.00001141
ATOMUSDT,1756281600000,0.00002985
ATOMUSDT,1756310400009,-0.00002958
ATOMUSDT,1756339200000,0.0000713
ATOMUSDT,1756368000005,-0.00002949
ATOMUSDT,1756396800004,-0.00005764
ATOMUSDT,1756425600000,0.00000277
ATOMUSDT,1756454400000,-0.00003741
ATOMUSDT,1756483200005,-0.0000767
ATOMUSDT,1756512000000,-0.00030665
ATOMUSDT,1756540800002,-0.00020371
ATOMUSDT,1756569600003,-0.00009112
ATOMUSDT,1756598400016,-0.00005233
ATOMUSDT,1756627200000,-0.00001482
ATOMUSDT,1756656000001,-0.00002312
ATOMUSDT,1756684800000,-0.00011702
ATOMUSDT,1756713600000,-0.00020118
ATOMUSDT,1756742400001,0.0001
ATOMUSDT,1756771200000,-0.00024476
ATOMUSDT,1756800000005,-0.00006334
ATOMUSDT,1756828800007,0.0000551
ATOMUSDT,1756857600006,-0.00001795
ATOMUSDT,1756886400002,-0.000127
ATOMUSDT,1756915200002,0.0000264
ATOMUSDT,1756944000002,0.00008432
ATOMUSDT,1756972800000,-0.00024706
ATOMUSDT,1757001600000,-0.00006689
ATOMUSDT,1757030400001,-0.00038011
ATOMUSDT,1757059200006,0.0000146
ATOMUSDT,1757088000000,0.0001
ATOMUSDT,1757116800000,0.00009182
ATOMUSDT,1757145600005,-0.0000185
ATOMUSDT,1757174400000,-0.0000517
ATOMUSDT,1757203200000,-0.00018388
ATOMUSDT,1757232000000,0.0001
ATOMUSDT,1757260800000,0.0001
ATOMUSDT,1757289600007,0.00000632
ATOMUSDT,1757318400000,0.00007828
ATOMUSDT,1757347200000,0.0001
ATOMUSDT,1757376000000,0.0001
ATOMUSDT,1757404800000,0.0000894
ATOMUSDT,1757433600000,0.0001
ATOMUSDT,1757462400000,0.00005498
ATOMUSDT,1757491200002,0.0001
ATOMUSDT,1757520000000,0.0001
ATOMUSDT,1757548800000,0.0001
ATOMUSDT,1757577600000,0.0001
ATOMUSDT,1757606400001,0.0001
ATOMUSDT,1757635200002,0.0001
ATOMUSDT,1757664000001,0.0001
ATOMUSDT,1757692800005,0.00006403
ATOMUSDT,1757721600005,0.0001
ATOMUSDT,1757750400002,0.0001
ATOMUSDT,1757779200000,0.0001
ATOMUSDT,1757808000006,0.0001
ATOMUSDT,1757836800000,0.0001
ATOMUSDT,1757865600001,0.0001
ATOMUSDT,1757894400006,0.0001
ATOMUSDT,1757923200002,0.0001
ATOMUSDT,1757952000001,-0.00023943
ATOMUSDT,1757980800001,-0.0000086
ATOMUSDT,1758009600000,0.0001
ATOMUSDT,1758038400000,0.00000719
ATOMUSDT,1758067200001,-0.00000647
ATOMUSDT,1758096000000,0.00001776
ATOMUSDT,1758124800003,-0.00004466
ATOMUSDT,1758153600006,0.0001
ATOMUSDT,1758182400002,0.0001
ATOMUSDT,1758211200000,0.0001
ATOMUSDT,1758240000000,0.0001
ATOMUSDT,1758268800005,0.0001
ATOMUSDT,1758297600000,0.00007216
ATOMUSDT,1758326400000,-0.00010451
ATOMUSDT,1758355200000,-0.00006423
ATOMUSDT,1758384000002,-0.00005646
ATOMUSDT,1758412800000,0.00000902
ATOMUSDT,1758441600000,0.0001
ATOMUSDT,1758470400000,-0.00005021
ATOMUSDT,1758499200005,0.00002057
ATOMUSDT,1758528000003,-0.00042281
ATOMUSDT,1758556800000,-0.00021305
ATOMUSDT,1758585600000,-0.00021991
ATOMUSDT,1758614400001,-0.00023118
ATOMUSDT,1758643200000,-0.00016151
ATOMUSDT,1758672000003,0.00001054
ATOMUSDT,1758700800001,-0.00005335
ATOMUSDT,1758729600002,0.00002884
ATOMUSDT,1758758400000,-0.00028964
ATOMUSDT,1758787200001,-0.00023576
ATOMUSDT,1758816000000,-0.00009155
ATOMUSDT,1758844800000,-0.00028358
ATOMUSDT,1758873600000,-0.00006376
ATOMUSDT,1758902400008,-0.00002099
ATOMUSDT,1758931200000,0.00007067
ATOMUSDT,1758960000010,0.00001851
ATOMUSDT,1758988800003,-0.00002315
ATOMUSDT,1759017600000,-0.00033094
ATOMUSDT,1759046400000,-0.00001909
ATOMUSDT,1759075200000,-0.00028483
ATOMUSDT,1759104000000,-0.00006745
ATOMUSDT,1759132800002,0.0001
ATOMUSDT,1759161600001,-0.00003488
ATOMUSDT,1759190400002,0.0000959
ATOMUSDT,1759219200005,-0.0000368
ATOMUSDT,1759248000000,-0.00013865
ATOMUSDT,1759276800000,-0.00007337
ATOMUSDT,1759305600000,0.00008184
ATOMUSDT,1759334400000,0.0001
ATOMUSDT,1759363200000,0.0001
ATOMUSDT,1759392000013,0.0001
ATOMUSDT,1759420800000,0.0001
ATOMUSDT,1759449600006,0.0001
ATOMUSDT,1759478400006,0.0001
ATOMUSDT,1759507200000,0.00008202
ATOMUSDT,1759536000001,0.0001
ATOMUSDT,1759564800000,0.0001
ATOMUSDT,1759593600000,-0.0000776
ATOMUSDT,1759622400000,-0.00001404
ATOMUSDT,1759651200003,0.0001
ATOMUSDT,1759680000009,0.0001
ATOMUSDT,1759708800004,-0.00001917
ATOMUSDT,1759737600002,-0.00010141
ATOMUSDT,1759766400004,0.0001
ATOMUSDT,1759795200000,0.0001
ATOMUSDT,1759824000003,0.0001
ATOMUSDT,1759852800000,0.0001
ATOMUSDT,1759881600000,-0.00015695
ATOMUSDT,1759910400006,-0.00013812
ATOMUSDT,1759939200002,-0.00002268
ATOMUSDT,1759968000001,0.0001
ATOMUSDT,1759996800000,0.00003242
ATOMUSDT,1760025600000,-0.0000926
ATOMUSDT,1760054400005,0.00000224
ATOMUSDT,1760083200002,0.00003057
ATOMUSDT,1760112000014,0.0001
ATOMUSDT,1760140800000,-0.00218287
