symbol,timestamp_ms,funding_rate
AVAXUSDT,1696176000000,0.0001
AVAXUSDT,1696204800000,0.0001
AVAXUSDT,1696233600000,0.00001914
AVAXUSDT,1696262400000,0.0001
AVAXUSDT,1696291200000,0.0001
AVAXUSDT,1696320000000,0.00008716
AVAXUSDT,1696348800000,0.00005096
AVAXUSDT,1696377600000,0.00002378
AVAXUSDT,1696406400000,0.00008421
AVAXUSDT,1696435200000,0.0001
AVAXUSDT,1696464000000,0.0001
AVAXUSDT,1696492800000,0.0001
AVAXUSDT,1696521600001,0.00009092
AVAXUSDT,1696550400000,0.0000165
AVAXUSDT,1696579200000,-0.00011178
AVAXUSDT,1696608000000,-0.00000289
AVAXUSDT,1696636800000,-0.00002441
AVAXUSDT,1696665600000,0.00000213
AVAXUSDT,1696694400000,0.0001
AVAXUSDT,1696723200000,0.0001
AVAXUSDT,1696752000001,0.00008389
AVAXUSDT,1696780800000,0.0001
AVAXUSDT,1696809600000,0.00003738
AVAXUSDT,1696838400000,0.0001
AVAXUSDT,1696867200000,0.00006691
AVAXUSDT,1696896000000,-0.00005879
AVAXUSDT,1696924800000,-0.0000072
AVAXUSDT,1696953600000,0.00007264
AVAXUSDT,1696982400000,-0.00004627
AVAXUSDT,1697011200000,0.0001
AVAXUSDT,1697040000000,0.00002573
AVAXUSDT,1697068800000,0.00009033
AVAXUSDT,1697097600000,0.0001
AVAXUSDT,1697126400000,0.00002575
AVAXUSDT,1697155200000,0.00000132
AVAXUSDT,1697184000000,0.00007952
AVAXUSDT,1697212800000,0.00001745
AVAXUSDT,1697241600000,-0.00005301
AVAXUSDT,1697270400000,0.00001196
AVAXUSDT,1697299200000,0.00003806
AVAXUSDT,1697328000000,0.00001961
AVAXUSDT,1697356800000,0.0001
AVAXUSDT,1697385600000,0.00003071
AVAXUSDT,1697414400000,0.00001287
AVAXUSDT,1697443200000,0.0001
AVAXUSDT,1697472000000,0.0001
AVAXUSDT,1697500800000,0.00000279
AVAXUSDT,1697529600000,0.00006196
AVAXUSDT,1697558400000,0.00003906
AVAXUSDT,1697587200000,0.00006572
AVAXUSDT,1697616000000,0.00005829
AVAXUSDT,1697644800000,0.00008817
AVAXUSDT,1697673600000,-0.00004133
AVAXUSDT,1697702400001,0.00002328
AVAXUSDT,1697731200000,-0.0000452
AVAXUSDT,1697760000000,0.00002129
AVAXUSDT,1697788800005,0.00005311
AVAXUSDT,1697817600000,0.00005468
AVAXUSDT,1697846400000,-0.00003721
AVAXUSDT,1697875200000,0.00009849
AVAXUSDT,1697904000000,0.0001
AVAXUSDT,1697932800000,0.00009662
AVAXUSDT,1697961600000,-0.00005169
AVAXUSDT,1697990400000,0.00008803
AVAXUSDT,1698019200000,0.0000563
AVAXUSDT,1698048000001,0.00009574
AVAXUSDT,1698076800001,0.0001
AVAXUSDT,1698105600000,0.0001
AVAXUSDT,1698134400000,0.0001
AVAXUSDT,1698163200000,0.0001
AVAXUSDT,1698192000000,0.0001
AVAXUSDT,1698220800000,0.0001
AVAXUSDT,1698249600001,0.0001
AVAXUSDT,1698278400001,0.0001
AVAXUSDT,1698307200000,0.0001
AVAXUSDT,1698336000000,0.0001
AVAXUSDT,1698364800000,0.0001
AVAXUSDT,1698393600000,0.0001
AVAXUSDT,1698422400000,0.0001
AVAXUSDT,1698451200000,0.0001
AVAXUSDT,1698480000001,0.0001
AVAXUSDT,1698508800000,0.0001
AVAXUSDT,1698537600000,0.0001
AVAXUSDT,1698566400000,0.0001
AVAXUSDT,1698595200000,0.0001
AVAXUSDT,1698624000000,0.0001
AVAXUSDT,1698652800000,0.0001
AVAXUSDT,1698681600000,0.0001
AVAXUSDT,1698710400001,0.00018156
AVAXUSDT,1698739200000,0.0001
AVAXUSDT,1698768000000,0.0001
AVAXUSDT,1698796800000,0.0001
AVAXUSDT,1698825600000,0.0001
AVAXUSDT,1698854400000,0.0001
AVAXUSDT,1698883200001,0.00031014
AVAXUSDT,1698912000000,0.00027669
AVAXUSDT,1698940800000,0.00019586
AVAXUSDT,1698969600000,0.0001
AVAXUSDT,1698998400000,0.0001
AVAXUSDT,1699027200000,0.0001
AVAXUSDT,1699056000000,0.0001
AVAXUSDT,1699084800000,0.0001
AVAXUSDT,1699113600000,0.0001
AVAXUSDT,1699142400000,0.0001
AVAXUSDT,1699171200000,0.0001
AVAXUSDT,1699200000000,0.00012048
AVAXUSDT,1699228800000,0.0001
AVAXUSDT,1699257600001,0.0001
AVAXUSDT,1699286400000,0.00023531
AVAXUSDT,1699315200001,0.0001
AVAXUSDT,1699344000000,0.00011014
AVAXUSDT,1699372800000,0.00016308
AVAXUSDT,1699401600000,0.0001
AVAXUSDT,1699430400000,0.00011836
AVAXUSDT,1699459200000,0.0001
AVAXUSDT,1699488000000,0.0001
AVAXUSDT,1699516800000,0.00015255
AVAXUSDT,1699545600000,0.00041209
AVAXUSDT,1699574400000,0.0001
AVAXUSDT,1699603200000,0.00036085
AVAXUSDT,1699632000000,0.0001272
AVAXUSDT,1699660800000,0.00040433
AVAXUSDT,1699689600000,0.00012819
AVAXUSDT,1699718400000,0.00029521
AVAXUSDT,1699747200000,0.00031013
AVAXUSDT,1699776000000,0.00021634
AVAXUSDT,1699804800001,0.00011617
AVAXUSDT,1699833600000,0.00012874
AVAXUSDT,1699862400000,0.00018603
AVAXUSDT,1699891200000,0.00038809
AVAXUSDT,1699920000000,0.00019237
AVAXUSDT,1699948800000,0.0001
AVAXUSDT,1699977600001,0.0001
AVAXUSDT,1700006400000,0.0001
AVAXUSDT,1700035200000,0.0001
AVAXUSDT,1700064000000,0.0001182
AVAXUSDT,1700092800000,0.00030624
AVAXUSDT,1700121600000,0.0001
AVAXUSDT,1700150400001,0.00040911
AVAXUSDT,1700179200000,0.0001
AVAXUSDT,1700208000001,0.0001
AVAXUSDT,1700236800001,0.0001
AVAXUSDT,1700265600000,0.0001
AVAXUSDT,1700294400000,0.0001
AVAXUSDT,1700323200000,0.0001
AVAXUSDT,1700352000000,0.0001
AVAXUSDT,1700380800000,0.0001
AVAXUSDT,1700409600000,0.0001
AVAXUSDT,1700438400000,0.0001
AVAXUSDT,1700467200000,0.0001
AVAXUSDT,1700496000000,0.0001
AVAXUSDT,1700524800000,0.0001
AVAXUSDT,1700553600000,0.0001
AVAXUSDT,1700582400000,0.0001
AVAXUSDT,1700611200000,0.0001
AVAXUSDT,1700640000000,0.0001
AVAXUSDT,1700668800000,0.0001
AVAXUSDT,1700697600000,0.0001
AVAXUSDT,1700726400000,0.0001
AVAXUSDT,1700755200001,0.0001
AVAXUSDT,1700784000000,0.0001
AVAXUSDT,1700812800000,0.0001
AVAXUSDT,1700841600000,0.0001
AVAXUSDT,1700870400000,0.0001
AVAXUSDT,1700899200000,0.0001
AVAXUSDT,1700928000000,0.0001
AVAXUSDT,1700956800000,0.0001
AVAXUSDT,1700985600000,0.00013248
AVAXUSDT,1701014400000,0.0001
AVAXUSDT,1701043200000,0.0001
AVAXUSDT,1701072000001,0.0001
AVAXUSDT,1701100800000,0.0001
AVAXUSDT,1701129600000,0.0001
AVAXUSDT,1701158400000,0.0001
AVAXUSDT,1701187200000,0.0001
AVAXUSDT,1701216000001,0.0001
AVAXUSDT,1701244800000,0.0001
AVAXUSDT,1701273600000,0.0001
AVAXUSDT,1701302400000,0.0001
AVAXUSDT,1701331200000,0.0001
AVAXUSDT,1701360000000,0.0001
AVAXUSDT,1701388800000,0.0001
AVAXUSDT,1701417600000,0.0001
AVAXUSDT,1701446400000,0.0001
AVAXUSDT,1701475200000,0.0001936
AVAXUSDT,1701504000000,0.0001
AVAXUSDT,1701532800000,0.0001
AVAXUSDT,1701561600000,0.00013809
AVAXUSDT,1701590400000,0.00010554
AVAXUSDT,1701619200000,0.0001
AVAXUSDT,1701648000000,0.0001
AVAXUSDT,1701676800000,0.00035945
AVAXUSDT,1701705600000,0.0001
AVAXUSDT,1701734400000,0.0001
AVAXUSDT,1701763200000,0.00033313
AVAXUSDT,1701792000000,0.0001
AVAXUSDT,1701820800000,0.00041753
AVAXUSDT,1701849600000,0.00039106
AVAXUSDT,1701878400000,0.0001812
AVAXUSDT,1701907200000,0.00018056
AVAXUSDT,1701936000000,0.0001
AVAXUSDT,1701964800000,0.0001
AVAXUSDT,1701993600000,0.0001
AVAXUSDT,1702022400000,0.00020548
AVAXUSDT,1702051200000,0.00026308
AVAXUSDT,1702080000000,0.00049829
AVAXUSDT,1702108800000,0.0004165
AVAXUSDT,1702137600000,0.00032427
AVAXUSDT,1702166400000,0.0001
AVAXUSDT,1702195200000,0.0001
AVAXUSDT,1702224000000,0.0001
AVAXUSDT,1702252800000,0.00026036
AVAXUSDT,1702281600000,0.0001
AVAXUSDT,1702310400000,0.0001
AVAXUSDT,1702339200000,0.0001241
AVAXUSDT,1702368000000,0.00011052
AVAXUSDT,1702396800000,0.00027776
AVAXUSDT,1702425600000,0.0001
AVAXUSDT,1702454400000,0.0001
AVAXUSDT,1702483200001,0.0001
AVAXUSDT,1702512000000,0.0001
AVAXUSDT,1702540800000,0.0001
AVAXUSDT,1702569600000,0.0001
AVAXUSDT,1702598400000,0.0001
AVAXUSDT,1702627200000,0.00018905
AVAXUSDT,1702656000000,0.00030919
AVAXUSDT,1702684800000,0.00024209
AVAXUSDT,1702713600000,0.00016291
AVAXUSDT,1702742400001,0.0001
AVAXUSDT,1702771200000,0.0001
AVAXUSDT,1702800000000,0.0001
AVAXUSDT,1702828800000,0.0001
AVAXUSDT,1702857600000,0.0001
AVAXUSDT,1702886400001,0.0001
AVAXUSDT,1702915200000,0.0001
AVAXUSDT,1702944000000,0.0001
AVAXUSDT,1702972800000,0.0001
AVAXUSDT,1703001600000,0.0001
AVAXUSDT,1703030400000,0.0001
AVAXUSDT,1703059200000,0.0001
AVAXUSDT,1703088000000,0.00024236
AVAXUSDT,1703116800000,0.0002749
AVAXUSDT,1703145600000,0.00029422
AVAXUSDT,1703174400000,0.00035006
AVAXUSDT,1703203200000,0.00041417
AVAXUSDT,1703232000000,0.00037025
AVAXUSDT,1703260800000,0.00014786
AVAXUSDT,1703289600000,0.0001
AVAXUSDT,1703318400001,0.0001
AVAXUSDT,1703347200000,0.00012299
AVAXUSDT,1703376000000,0.00050432
AVAXUSDT,1703404800000,0.00029965
AVAXUSDT,1703433600000,0.00027999
AVAXUSDT,1703462400000,0.00022197
AVAXUSDT,1703491200000,0.00021898
AVAXUSDT,1703520000000,0.00045651
AVAXUSDT,1703548800000,0.00064
AVAXUSDT,1703577600000,0.00010645
AVAXUSDT,1703606400000,0.00027908
AVAXUSDT,1703635200000,0.0001
AVAXUSDT,1703664000000,0.00015534
AVAXUSDT,1703692800000,0.00027933
AVAXUSDT,1703721600000,0.0004232
AVAXUSDT,1703750400000,0.00071411
AVAXUSDT,1703779200000,0.00082332
AVAXUSDT,1703808000001,0.00066454
AVAXUSDT,1703836800000,0.0003613
AVAXUSDT,1703865600000,0.00064214
AVAXUSDT,1703894400001,0.00032939
AVAXUSDT,1703923200000,0.00041857
AVAXUSDT,1703952000000,0.00040004
AVAXUSDT,1703980800000,0.00038496
AVAXUSDT,1704009600001,0.00044807
AVAXUSDT,1704038400000,0.00042908
AVAXUSDT,1704067200000,0.0002531
AVAXUSDT,1704096000000,0.00034314
AVAXUSDT,1704124800000,0.00058407
AVAXUSDT,1704153600000,0.0006354
AVAXUSDT,1704182400000,0.00045506
AVAXUSDT,1704211200000,0.00073814
AVAXUSDT,1704240000000,0.00039584
AVAXUSDT,1704268800000,0.00031764
AVAXUSDT,1704297600000,0.0001
AVAXUSDT,1704326400000,0.0001
AVAXUSDT,1704355200000,0.0001
AVAXUSDT,1704384000000,0.0001
AVAXUSDT,1704412800001,0.0001
AVAXUSDT,1704441600000,0.0001
AVAXUSDT,1704470400000,0.0001
AVAXUSDT,1704499200000,0.0001
AVAXUSDT,1704528000000,0.0001
AVAXUSDT,1704556800000,0.0001
AVAXUSDT,1704585600000,0.0001
AVAXUSDT,1704614400001,0.0001
AVAXUSDT,1704643200001,0.0001
AVAXUSDT,1704672000000,0.0001
AVAXUSDT,1704700800000,0.0001
AVAXUSDT,1704729600000,0.0001
AVAXUSDT,1704758400001,0.0001
AVAXUSDT,1704787200000,0.0001
AVAXUSDT,1704816000000,0.0001
AVAXUSDT,1704844800000,0.0001
AVAXUSDT,1704873600000,0.0001
AVAXUSDT,1704902400000,0.0001
AVAXUSDT,1704931200000,0.0001
AVAXUSDT,1704960000000,0.0001
AVAXUSDT,1704988800000,0.0001
AVAXUSDT,1705017600001,0.0001
AVAXUSDT,1705046400000,0.0001
AVAXUSDT,1705075200000,0.0001
AVAXUSDT,1705104000000,0.0001
AVAXUSDT,1705132800000,0.0001
AVAXUSDT,1705161600001,0.0001
AVAXUSDT,1705190400000,0.0001
AVAXUSDT,1705219200000,0.0001
AVAXUSDT,1705248000001,0.0001
AVAXUSDT,1705276800000,0.0001
AVAXUSDT,1705305600000,0.0001
AVAXUSDT,1705334400000,0.0001
AVAXUSDT,1705363200000,0.0001
AVAXUSDT,1705392000000,0.0001
AVAXUSDT,1705420800001,0.0001
AVAXUSDT,1705449600000,0.0001
AVAXUSDT,1705478400000,0.0001
AVAXUSDT,1705507200000,0.0001
AVAXUSDT,1705536000001,0.0001
AVAXUSDT,1705564800000,0.0001
AVAXUSDT,1705593600000,0.0001
AVAXUSDT,1705622400000,0.0001
AVAXUSDT,1705651200000,0.0001
AVAXUSDT,1705680000002,0.0001
AVAXUSDT,1705708800000,0.0001
AVAXUSDT,1705737600003,0.0001
AVAXUSDT,1705766400000,0.0001
AVAXUSDT,1705795200000,0.0001
AVAXUSDT,1705824000000,0.0001
AVAXUSDT,1705852800000,0.0001
AVAXUSDT,1705881600000,0.0001
AVAXUSDT,1705910400000,0.0001
AVAXUSDT,1705939200000,0.0001
AVAXUSDT,1705968000000,0.0001
AVAXUSDT,1705996800000,0.0001
AVAXUSDT,1706025600000,0.0001
AVAXUSDT,1706054400000,0.0001
AVAXUSDT,1706083200000,0.0001
AVAXUSDT,1706112000000,0.0000818
AVAXUSDT,1706140800000,0.0001
AVAXUSDT,1706169600001,0.0001
AVAXUSDT,1706198400000,0.0001
AVAXUSDT,1706227200001,0.0001
AVAXUSDT,1706256000000,0.0001
AVAXUSDT,1706284800000,0.0000675
AVAXUSDT,1706313600000,0.0001
AVAXUSDT,1706342400000,0.0001
AVAXUSDT,1706371200000,0.00008808
AVAXUSDT,1706400000000,0.00006922
AVAXUSDT,1706428800000,0.00002096
AVAXUSDT,1706457600000,0.0001
AVAXUSDT,1706486400000,0.0001
AVAXUSDT,1706515200001,0.00009881
AVAXUSDT,1706544000000,0.0001
AVAXUSDT,1706572800000,0.0001
AVAXUSDT,1706601600000,0.0001
AVAXUSDT,1706630400001,0.0001
AVAXUSDT,1706659200000,0.0001
AVAXUSDT,1706688000000,0.0001
AVAXUSDT,1706716800000,0.0001
AVAXUSDT,1706745600000,0.0001
AVAXUSDT,1706774400000,0.0001
AVAXUSDT,1706803200002,0.0001
AVAXUSDT,1706832000000,0.0001
AVAXUSDT,1706860800000,0.0001
AVAXUSDT,1706889600000,0.0001
AVAXUSDT,1706918400000,0.0001
AVAXUSDT,1706947200000,0.0001
AVAXUSDT,1706976000001,0.0001
AVAXUSDT,1707004800000,0.0001
AVAXUSDT,1707033600004,0.0001
AVAXUSDT,1707062400000,0.0001
AVAXUSDT,1707091200000,0.0001
AVAXUSDT,1707120000000,0.0001
AVAXUSDT,1707148800000,0.0001
AVAXUSDT,1707177600000,0.0001
AVAXUSDT,1707206400001,0.00006535
AVAXUSDT,1707235200000,0.0001
AVAXUSDT,1707264000000,0.0001
AVAXUSDT,1707292800000,0.0001
AVAXUSDT,1707321600000,0.0001
AVAXUSDT,1707350400000,0.0001
AVAXUSDT,1707379200000,0.0001
AVAXUSDT,1707408000000,0.0001
AVAXUSDT,1707436800000,0.0001
AVAXUSDT,1707465600000,0.0001
AVAXUSDT,1707494400001,0.0001
AVAXUSDT,1707523200001,0.0001
AVAXUSDT,1707552000000,0.0001
AVAXUSDT,1707580800000,0.0001
AVAXUSDT,1707609600000,0.0001
AVAXUSDT,1707638400001,0.0001
AVAXUSDT,1707667200000,0.0001
AVAXUSDT,1707696000000,0.0001
AVAXUSDT,1707724800000,0.0001
AVAXUSDT,1707753600000,0.0001
AVAXUSDT,1707782400000,0.0001
AVAXUSDT,1707811200000,0.00016396
AVAXUSDT,1707840000000,0.0001
AVAXUSDT,1707868800000,0.0001
AVAXUSDT,1707897600000,0.00012232
AVAXUSDT,1707926400000,0.00026428
AVAXUSDT,1707955200000,0.00032365
AVAXUSDT,1707984000000,0.00034533
AVAXUSDT,1708012800000,0.00029373
AVAXUSDT,1708041600000,0.00026165
AVAXUSDT,1708070400000,0.00020748
AVAXUSDT,1708099200000,0.0001
AVAXUSDT,1708128000000,0.00010761
AVAXUSDT,1708156800000,0.00019347
AVAXUSDT,1708185600000,0.0001102
AVAXUSDT,1708214400000,0.00011589
AVAXUSDT,1708243200000,0.00023178
AVAXUSDT,1708272000000,0.0001
AVAXUSDT,1708300800000,0.00016085
AVAXUSDT,1708329600000,0.00016805
AVAXUSDT,1708358400000,0.00015134
AVAXUSDT,1708387200000,0.00045186
AVAXUSDT,1708416000000,0.00027702
AVAXUSDT,1708444800000,0.00015148
AVAXUSDT,1708473600000,0.0001
AVAXUSDT,1708502400000,0.00017213
AVAXUSDT,1708531200000,0.0001
AVAXUSDT,1708560000001,0.0001
AVAXUSDT,1708588800001,0.00021078
AVAXUSDT,1708617600000,0.0001
AVAXUSDT,1708646400000,0.00017278
AVAXUSDT,1708675200000,0.00014838
AVAXUSDT,1708704000000,0.00019557
AVAXUSDT,1708732800000,0.00030828
AVAXUSDT,1708761600001,0.00043111
AVAXUSDT,1708790400000,0.00023027
AVAXUSDT,1708819200001,0.00021863
AVAXUSDT,1708848000000,0.0002175
AVAXUSDT,1708876800000,0.00039682
AVAXUSDT,1708905600000,0.00045706
AVAXUSDT,1708934400000,0.00044167
AVAXUSDT,1708963200000,0.00049665
AVAXUSDT,1708992000000,0.0005621
AVAXUSDT,1709020800000,0.00074454
AVAXUSDT,1709049600000,0.00035586
AVAXUSDT,1709078400000,0.00043254
AVAXUSDT,1709107200000,0.00050134
AVAXUSDT,1709136000000,0.00062997
AVAXUSDT,1709164800000,0.0005458
AVAXUSDT,1709193600000,0.00085228
AVAXUSDT,1709222400000,0.00091333
AVAXUSDT,1709251200000,0.00059715
AVAXUSDT,1709280000000,0.00061558
AVAXUSDT,1709308800000,0.0005416
AVAXUSDT,1709337600000,0.00066797
AVAXUSDT,1709366400001,0.00108345
AVAXUSDT,1709395200000,0.00088171
AVAXUSDT,1709424000000,0.00097077
AVAXUSDT,1709452800000,0.00065852
AVAXUSDT,1709481600000,0.00054581
AVAXUSDT,1709510400000,0.00062988
AVAXUSDT,1709539200000,0.00069943
AVAXUSDT,1709568000000,0.00066829
AVAXUSDT,1709596800000,0.00041232
AVAXUSDT,1709625600000,0.00143701
AVAXUSDT,1709654400000,0.00119408
AVAXUSDT,1709683200000,0.0001
AVAXUSDT,1709712000001,0.00038689
AVAXUSDT,1709740800000,0.00036121
AVAXUSDT,1709769600000,0.00042
AVAXUSDT,1709798400000,0.00045776
AVAXUSDT,1709827200000,0.0004998
AVAXUSDT,1709856000000,0.00059146
AVAXUSDT,1709884800000,0.00047096
AVAXUSDT,1709913600000,0.0006854
AVAXUSDT,1709942400000,0.0005777
AVAXUSDT,1709971200001,0.00068766
AVAXUSDT,1710000000000,0.00074372
AVAXUSDT,1710028800000,0.00076194
AVAXUSDT,1710057600000,0.00087519
AVAXUSDT,1710086400000,0.0003943
AVAXUSDT,1710115200000,0.00038942
AVAXUSDT,1710144000000,0.00052255
AVAXUSDT,1710172800000,0.0008394
AVAXUSDT,1710201600000,0.00088235
AVAXUSDT,1710230400000,0.00063585
AVAXUSDT,1710259200000,0.00053315
AVAXUSDT,1710288000000,0.00080567
AVAXUSDT,1710316800001,0.00073864
AVAXUSDT,1710345600000,0.00063138
AVAXUSDT,1710374400001,0.00047924
AVAXUSDT,1710403200000,0.00066058
AVAXUSDT,1710432000000,0.00068906
AVAXUSDT,1710460800000,0.00037372
AVAXUSDT,1710489600000,0.00044396
AVAXUSDT,1710518400000,0.00033544
AVAXUSDT,1710547200000,0.00026994
AVAXUSDT,1710576000000,0.00053169
AVAXUSDT,1710604800000,0.00017946
AVAXUSDT,1710633600000,0.0001
AVAXUSDT,1710662400000,0.00014492
AVAXUSDT,1710691200000,0.00018468
AVAXUSDT,1710720000000,0.00013265
AVAXUSDT,1710748800000,0.00048825
AVAXUSDT,1710777600001,0.00034464
AVAXUSDT,1710806400000,0.00015398
AVAXUSDT,1710835200000,0.00024701
AVAXUSDT,1710864000001,0.00011491
AVAXUSDT,1710892800000,0.0001
AVAXUSDT,1710921600004,0.00012556
AVAXUSDT,1710950400000,0.0001
AVAXUSDT,1710979200000,0.0001
AVAXUSDT,1711008000000,0.00021712
AVAXUSDT,1711036800000,0.0001
AVAXUSDT,1711065600000,0.0001
AVAXUSDT,1711094400000,0.00027007
AVAXUSDT,1711123200000,0.0001
AVAXUSDT,1711152000000,0.0001
AVAXUSDT,1711180800000,0.00017347
AVAXUSDT,1711209600000,0.00020075
AVAXUSDT,1711238400000,0.00017925
AVAXUSDT,1711267200000,0.0001
AVAXUSDT,1711296000000,0.0001
AVAXUSDT,1711324800000,0.00025731
AVAXUSDT,1711353600001,0.00031148
AVAXUSDT,1711382400000,0.00017866
AVAXUSDT,1711411200000,0.00031497
AVAXUSDT,1711440000000,0.00025082
AVAXUSDT,1711468800000,0.0003731
AVAXUSDT,1711497600000,0.00044377
AVAXUSDT,1711526400001,0.00028566
AVAXUSDT,1711555200000,0.00028787
AVAXUSDT,1711584000000,0.0002259
AVAXUSDT,1711612800000,0.00053119
AVAXUSDT,1711641600000,0.00042955
AVAXUSDT,1711670400000,0.00046305
AVAXUSDT,1711699200000,0.00042196
AVAXUSDT,1711728000000,0.00045578
AVAXUSDT,1711756800000,0.00054182
AVAXUSDT,1711785600000,0.00055828
AVAXUSDT,1711814400000,0.00062463
AVAXUSDT,1711843200000,0.00051786
AVAXUSDT,1711872000000,0.00066486
AVAXUSDT,1711900800001,0.00062951
AVAXUSDT,1711929600000,0.00083806
AVAXUSDT,1711958400000,0.0004279
AVAXUSDT,1711987200000,0.00033138
AVAXUSDT,1712016000007,0.00034668
AVAXUSDT,1712044800015,0.0001
AVAXUSDT,1712073600000,0.0001
AVAXUSDT,1712102400000,0.0001
AVAXUSDT,1712131200000,0.0001112
AVAXUSDT,1712160000000,0.0001
AVAXUSDT,1712188800000,0.0001
AVAXUSDT,1712217600000,0.00011701
AVAXUSDT,1712246400000,0.0001
AVAXUSDT,1712275200000,0.00011965
AVAXUSDT,1712304000000,0.0001
AVAXUSDT,1712332800000,0.0001
AVAXUSDT,1712361600000,0.00017606
AVAXUSDT,1712390400000,0.0001
AVAXUSDT,1712419200000,0.0001
AVAXUSDT,1712448000000,0.0001
AVAXUSDT,1712476800000,0.0001
AVAXUSDT,1712505600000,0.0001
AVAXUSDT,1712534400001,0.00015096
AVAXUSDT,1712563200000,0.00010673
AVAXUSDT,1712592000006,0.00014268
AVAXUSDT,1712620800000,0.0001153
AVAXUSDT,1712649600001,0.00018842
AVAXUSDT,1712678400001,0.000211
AVAXUSDT,1712707200000,0.00021691
AVAXUSDT,1712736000001,0.00013493
AVAXUSDT,1712764800000,0.00022174
AVAXUSDT,1712793600000,0.00017016
AVAXUSDT,1712822400000,0.00013383
AVAXUSDT,1712851200000,0.0001
AVAXUSDT,1712880000000,0.00011915
AVAXUSDT,1712908800001,0.00014917
AVAXUSDT,1712937600000,0.00011557
AVAXUSDT,1712966400000,0.0001
AVAXUSDT,1712995200000,0.0001
AVAXUSDT,1713024000001,0.0001
AVAXUSDT,1713052800000,-0.00006294
AVAXUSDT,1713081600000,0.0001
AVAXUSDT,1713110400000,0.0001
AVAXUSDT,1713139200000,-0.00011122
AVAXUSDT,1713168000001,0.00002213
AVAXUSDT,1713196800000,0.00001025
AVAXUSDT,1713225600001,0.0001
AVAXUSDT,1713254400000,-0.00008633
AVAXUSDT,1713283200000,0.0000603
AVAXUSDT,1713312000000,0.00003477
AVAXUSDT,1713340800000,0.00000455
AVAXUSDT,1713369600000,0.00003472
AVAXUSDT,1713398400000,0.00008154
AVAXUSDT,1713427200000,0.00009856
AVAXUSDT,1713456000000,-0.00000263
AVAXUSDT,1713484800001,0.0001
AVAXUSDT,1713513600000,0.00005872
AVAXUSDT,1713542400000,0.0001
AVAXUSDT,1713571200000,0.0000725
AVAXUSDT,1713600000000,-0.00010306
AVAXUSDT,1713628800000,-0.00000936
AVAXUSDT,1713657600000,-0.00005572
AVAXUSDT,1713686400000,-0.00007331
AVAXUSDT,1713715200000,-0.00010823
AVAXUSDT,1713744000000,-0.00007201
AVAXUSDT,1713772800000,0.00005736
AVAXUSDT,1713801600000,-0.00001442
AVAXUSDT,1713830400000,-0.00013462
AVAXUSDT,1713859200000,0
AVAXUSDT,1713888000001,-0.00003381
AVAXUSDT,1713916800000,0.00003195
AVAXUSDT,1713945600000,0.00008467
AVAXUSDT,1713974400000,0.00001546
AVAXUSDT,1714003200000,0.00001399
AVAXUSDT,1714032000000,0.00005291
AVAXUSDT,1714060800010,0.00008803
AVAXUSDT,1714089600001,-0.00012022
AVAXUSDT,1714118400000,-0.00003628
AVAXUSDT,1714147200000,-0.00002578
AVAXUSDT,1714176000000,0.00003278
AVAXUSDT,1714204800001,0.00005409
AVAXUSDT,1714233600000,0.00003938
AVAXUSDT,1714262400000,0.00003187
AVAXUSDT,1714291200000,-0.00010129
AVAXUSDT,1714320000000,0.00002973
AVAXUSDT,1714348800000,0.00003092
AVAXUSDT,1714377600000,0.0000308
AVAXUSDT,1714406400000,0.000021
AVAXUSDT,1714435200000,0.00008469
AVAXUSDT,1714464000000,-0.00002432
AVAXUSDT,1714492800000,0.00001566
AVAXUSDT,1714521600000,-0.00010209
AVAXUSDT,1714550400000,0.0000696
AVAXUSDT,1714579200000,0.00000656
AVAXUSDT,1714608000000,0.00006706
AVAXUSDT,1714636800000,0.0001
AVAXUSDT,1714665600002,0.00004971
AVAXUSDT,1714694400000,-0.00002911
AVAXUSDT,1714723200000,0.00003993
AVAXUSDT,1714752000000,0.0000978
AVAXUSDT,1714780800000,0.00006379
AVAXUSDT,1714809600000,0.0001
AVAXUSDT,1714838400000,0.00005294
AVAXUSDT,1714867200000,0.0000778
AVAXUSDT,1714896000000,0.00008475
AVAXUSDT,1714924800000,-0.0000044
AVAXUSDT,1714953600000,0.00004961
AVAXUSDT,1714982400000,0.0001
AVAXUSDT,1715011200000,0.0001
AVAXUSDT,1715040000000,0.0001
AVAXUSDT,1715068800000,0.00008326
AVAXUSDT,1715097600000,0.00005793
AVAXUSDT,1715126400000,0.0001
AVAXUSDT,1715155200000,0.0001
AVAXUSDT,1715184000000,0.0001
AVAXUSDT,1715212800000,0.00006419
AVAXUSDT,1715241600000,-0.00001162
AVAXUSDT,1715270400000,0.00005879
AVAXUSDT,1715299200000,-0.0000077
AVAXUSDT,1715328000000,0.00003559
AVAXUSDT,1715356800000,0.0001
AVAXUSDT,1715385600000,0.0001
AVAXUSDT,1715414400000,0.0001
AVAXUSDT,1715443200000,0.00002328
AVAXUSDT,1715472000000,0.00006588
AVAXUSDT,1715500800000,0.00004785
AVAXUSDT,1715529600000,0.00004409
AVAXUSDT,1715558400001,0.00000173
AVAXUSDT,1715587200001,0.00008053
AVAXUSDT,1715616000000,0.0001
AVAXUSDT,1715644800000,0.0001
AVAXUSDT,1715673600000,0.00003254
AVAXUSDT,1715702400000,0.0001
