symbol,timestamp_ms,funding_rate
UNIUSDT,1698451200000,0.0001
UNIUSDT,1698480000001,0.0001
UNIUSDT,1698508800000,0.0001
UNIUSDT,1698537600000,0.0001
UNIUSDT,1698566400000,0.0001
UNIUSDT,1698595200000,0.0001
UNIUSDT,1698624000000,0.0001
UNIUSDT,1698652800000,0.0001
UNIUSDT,1698681600000,0.0001
UNIUSDT,1698710400001,0.0001
UNIUSDT,1698739200000,0.0001
UNIUSDT,1698768000000,0.0001
UNIUSDT,1698796800000,0.0001
UNIUSDT,1698825600000,0.0001
UNIUSDT,1698854400000,0.0001
UNIUSDT,1698883200001,0.00021346
UNIUSDT,1698912000000,0.00015995
UNIUSDT,1698940800000,0.00012185
UNIUSDT,1698969600000,0.0001
UNIUSDT,1698998400000,0.0001
UNIUSDT,1699027200000,0.0001
UNIUSDT,1699056000000,0.0001
UNIUSDT,1699084800000,0.0001
UNIUSDT,1699113600000,0.0001
UNIUSDT,1699142400000,0.0001
UNIUSDT,1699171200000,0.0001
UNIUSDT,1699200000000,0.0001
UNIUSDT,1699228800000,0.0001
UNIUSDT,1699257600001,0.0001
UNIUSDT,1699286400000,0.00011888
UNIUSDT,1699315200001,0.00016153
UNIUSDT,1699344000000,0.00024377
UNIUSDT,1699372800000,0.0001
UNIUSDT,1699401600000,0.0001
UNIUSDT,1699430400000,0.0001
UNIUSDT,1699459200000,0.0001
UNIUSDT,1699488000000,0.0001
UNIUSDT,1699516800000,0.0001
UNIUSDT,1699545600000,0.00020897
UNIUSDT,1699574400000,0.0001
UNIUSDT,1699603200000,0.0001
UNIUSDT,1699632000000,0.0001
UNIUSDT,1699660800000,0.00020406
UNIUSDT,1699689600000,0.00022792
UNIUSDT,1699718400000,0.00036775
UNIUSDT,1699747200000,0.00040896
UNIUSDT,1699776000000,0.00036828
UNIUSDT,1699804800001,0.0003094
UNIUSDT,1699833600000,0.00040026
UNIUSDT,1699862400000,0.0001
UNIUSDT,1699891200000,0.00020019
UNIUSDT,1699920000000,0.0001
UNIUSDT,1699948800000,0.00012562
UNIUSDT,1699977600001,0.0001
UNIUSDT,1700006400000,0.0001
UNIUSDT,1700035200000,0.0001
UNIUSDT,1700064000000,0.0001
UNIUSDT,1700092800000,0.0001
UNIUSDT,1700121600000,0.00021492
UNIUSDT,1700150400001,0.00017288
UNIUSDT,1700179200000,0.0001
UNIUSDT,1700208000001,0.0001
UNIUSDT,1700236800001,0.0001
UNIUSDT,1700265600000,0.0001
UNIUSDT,1700294400000,0.0001
UNIUSDT,1700323200000,0.0001
UNIUSDT,1700352000000,0.0001
UNIUSDT,1700380800000,0.0001
UNIUSDT,1700409600000,0.0001
UNIUSDT,1700438400000,0.0001
UNIUSDT,1700467200000,0.0001
UNIUSDT,1700496000000,0.0001
UNIUSDT,1700524800000,0.0001
UNIUSDT,1700553600000,0.0001
UNIUSDT,1700582400000,0.0001
UNIUSDT,1700611200000,0.0001
UNIUSDT,1700640000000,0.0001
UNIUSDT,1700668800000,0.0001
UNIUSDT,1700697600000,0.0001
UNIUSDT,1700726400000,0.0001
UNIUSDT,1700755200001,0.0001
UNIUSDT,1700784000000,0.0001
UNIUSDT,1700812800000,0.0001
UNIUSDT,1700841600000,0.0001
UNIUSDT,1700870400000,0.0001
UNIUSDT,1700899200000,0.0001
UNIUSDT,1700928000000,0.0001
UNIUSDT,1700956800000,0.0001
UNIUSDT,1700985600000,0.0001
UNIUSDT,1701014400000,0.0001
UNIUSDT,1701043200000,0.0001
UNIUSDT,1701072000001,0.0001
UNIUSDT,1701100800000,0.0001
UNIUSDT,1701129600000,0.0001
UNIUSDT,1701158400000,0.0001
UNIUSDT,1701187200000,0.0001
UNIUSDT,1701216000001,0.0001
UNIUSDT,1701244800000,0.0001
UNIUSDT,1701273600000,0.0001
UNIUSDT,1701302400000,0.0001
UNIUSDT,1701331200000,0.0001
UNIUSDT,1701360000000,0.0001
UNIUSDT,1701388800000,0.0001
UNIUSDT,1701417600000,0.0001
UNIUSDT,1701446400000,0.0001
UNIUSDT,1701475200000,0.0001
UNIUSDT,1701504000000,0.0001
UNIUSDT,1701532800000,0.0001
UNIUSDT,1701561600000,0.00018336
UNIUSDT,1701590400000,0.00017135
UNIUSDT,1701619200000,0.00016588
UNIUSDT,1701648000000,0.00013043
UNIUSDT,1701676800000,0.00022611
UNIUSDT,1701705600000,0.0001
UNIUSDT,1701734400000,0.0001
UNIUSDT,1701763200000,0.0001
UNIUSDT,1701792000000,0.0001
UNIUSDT,1701820800000,0.00018658
UNIUSDT,1701849600000,0.00018692
UNIUSDT,1701878400000,0.0001
UNIUSDT,1701907200000,0.0001
UNIUSDT,1701936000000,0.0001178
UNIUSDT,1701964800000,0.0001
UNIUSDT,1701993600000,0.00019514
UNIUSDT,1702022400000,0.00028058
UNIUSDT,1702051200000,0.0002088
UNIUSDT,1702080000000,0.00030329
UNIUSDT,1702108800000,0.00040237
UNIUSDT,1702137600000,0.00040176
UNIUSDT,1702166400000,0.00019015
UNIUSDT,1702195200000,0.00019889
UNIUSDT,1702224000000,0.00025669
UNIUSDT,1702252800000,0.00023407
UNIUSDT,1702281600000,0.0001
UNIUSDT,1702310400000,0.0001
UNIUSDT,1702339200000,0.0001
UNIUSDT,1702368000000,0.0001
UNIUSDT,1702396800000,0.0001
UNIUSDT,1702425600000,0.00014457
UNIUSDT,1702454400000,0.0001
UNIUSDT,1702483200001,0.00012691
UNIUSDT,1702512000000,0.00012516
UNIUSDT,1702540800000,0.0001672
UNIUSDT,1702569600000,0.00019804
UNIUSDT,1702598400000,0.00028571
UNIUSDT,1702627200000,0.00031004
UNIUSDT,1702656000000,0.00023474
UNIUSDT,1702684800000,0.0001
UNIUSDT,1702713600000,0.0001
UNIUSDT,1702742400001,0.0001
UNIUSDT,1702771200000,0.0001
UNIUSDT,1702800000000,0.0001
UNIUSDT,1702828800000,0.00019001
UNIUSDT,1702857600000,0.0001
UNIUSDT,1702886400001,0.0001
UNIUSDT,1702915200000,0.0001
UNIUSDT,1702944000000,0.0001
UNIUSDT,1702972800000,0.0001
UNIUSDT,1703001600000,0.0001
UNIUSDT,1703030400000,0.0001
UNIUSDT,1703059200000,0.00013424
UNIUSDT,1703088000000,0.00014549
UNIUSDT,1703116800000,0.00014123
UNIUSDT,1703145600000,0.00020543
UNIUSDT,1703174400000,0.00016472
UNIUSDT,1703203200000,0.0003172
UNIUSDT,1703232000000,0.0002614
UNIUSDT,1703260800000,0.00025659
UNIUSDT,1703289600000,0.00026439
UNIUSDT,1703318400001,0.00014123
UNIUSDT,1703347200000,0.00028194
UNIUSDT,1703376000000,0.00025297
UNIUSDT,1703404800000,0.00035048
UNIUSDT,1703433600000,0.00020709
UNIUSDT,1703462400000,0.00012913
UNIUSDT,1703491200000,0.00025613
UNIUSDT,1703520000000,0.00039708
UNIUSDT,1703548800000,0.00033332
UNIUSDT,1703577600000,0.00029061
UNIUSDT,1703606400000,0.0004782
UNIUSDT,1703635200000,0.00021104
UNIUSDT,1703664000000,0.00031654
UNIUSDT,1703692800000,0.00049956
UNIUSDT,1703721600000,0.00051648
UNIUSDT,1703750400000,0.00080443
UNIUSDT,1703779200000,0.00072246
UNIUSDT,1703808000001,0.00067526
UNIUSDT,1703836800000,0.00051383
UNIUSDT,1703865600000,0.00054799
UNIUSDT,1703894400001,0.00052076
UNIUSDT,1703923200000,0.00044889
UNIUSDT,1703952000000,0.00035421
UNIUSDT,1703980800000,0.0002926
UNIUSDT,1704009600001,0.0004515
UNIUSDT,1704038400000,0.00051934
UNIUSDT,1704067200000,0.00042047
UNIUSDT,1704096000000,0.00039106
UNIUSDT,1704124800000,0.00039973
UNIUSDT,1704153600000,0.00067295
UNIUSDT,1704182400000,0.00050802
UNIUSDT,1704211200000,0.00056838
UNIUSDT,1704240000000,0.00011651
UNIUSDT,1704268800000,0.000152
UNIUSDT,1704297600000,0.0001
UNIUSDT,1704326400000,0.0001
UNIUSDT,1704355200000,0.0001
UNIUSDT,1704384000000,0.0001
UNIUSDT,1704412800001,0.0001
UNIUSDT,1704441600000,0.0001
UNIUSDT,1704470400000,0.0001
UNIUSDT,1704499200000,0.0001
UNIUSDT,1704528000000,0.0001
UNIUSDT,1704556800000,0.0001
UNIUSDT,1704585600000,0.0001
UNIUSDT,1704614400001,0.0001
UNIUSDT,1704643200001,0.0001
UNIUSDT,1704672000000,0.0001
UNIUSDT,1704700800000,0.0001
UNIUSDT,1704729600000,0.0001
UNIUSDT,1704758400001,0.0001
UNIUSDT,1704787200000,0.0001
UNIUSDT,1704816000000,0.0001
UNIUSDT,1704844800000,0.0001
UNIUSDT,1704873600000,0.0001
UNIUSDT,1704902400000,0.0001
UNIUSDT,1704931200000,0.0001
UNIUSDT,1704960000000,0.0001
UNIUSDT,1704988800000,0.0001
UNIUSDT,1705017600001,0.0001
UNIUSDT,1705046400000,0.0001
UNIUSDT,1705075200000,0.0001
UNIUSDT,1705104000000,0.0001
UNIUSDT,1705132800000,0.0001
UNIUSDT,1705161600001,0.0001
UNIUSDT,1705190400000,0.0001
UNIUSDT,1705219200000,0.0001
UNIUSDT,1705248000001,0.0001
UNIUSDT,1705276800000,0.0001
UNIUSDT,1705305600000,0.0001
UNIUSDT,1705334400000,0.0001
UNIUSDT,1705363200000,0.0001
UNIUSDT,1705392000000,0.0001
UNIUSDT,1705420800001,0.0001
UNIUSDT,1705449600000,0.0001
UNIUSDT,1705478400000,0.0001
UNIUSDT,1705507200000,0.0001
UNIUSDT,1705536000001,0.0001
UNIUSDT,1705564800000,0.0001
UNIUSDT,1705593600000,0.0001
UNIUSDT,1705622400000,0.0001
UNIUSDT,1705651200000,0.0001
UNIUSDT,1705680000002,0.0001
UNIUSDT,1705708800000,0.0001
UNIUSDT,1705737600003,0.0001
UNIUSDT,1705766400000,0.0001
UNIUSDT,1705795200000,0.0001
UNIUSDT,1705824000000,0.0001
UNIUSDT,1705852800000,0.0001
UNIUSDT,1705881600000,0.0001
UNIUSDT,1705910400000,0.0001
UNIUSDT,1705939200000,0.0001
UNIUSDT,1705968000000,0.0001
UNIUSDT,1705996800000,0.0001
UNIUSDT,1706025600000,0.0001
UNIUSDT,1706054400000,0.0001
UNIUSDT,1706083200000,0.0001
UNIUSDT,1706112000000,0.0001
UNIUSDT,1706140800000,0.0001
UNIUSDT,1706169600001,0.0001
UNIUSDT,1706198400000,0.0001
UNIUSDT,1706227200001,0.0001
UNIUSDT,1706256000000,0.0001
UNIUSDT,1706284800000,0.0001
UNIUSDT,1706313600000,0.0001
UNIUSDT,1706342400000,0.0001
UNIUSDT,1706371200000,0.0001
UNIUSDT,1706400000000,0.0001
UNIUSDT,1706428800000,0.0001
UNIUSDT,1706457600000,0.0001
UNIUSDT,1706486400000,0.0001
UNIUSDT,1706515200001,0.0001
UNIUSDT,1706544000000,0.0001
UNIUSDT,1706572800000,0.0001
UNIUSDT,1706601600000,0.0001
UNIUSDT,1706630400001,0.0001
UNIUSDT,1706659200000,0.0001
UNIUSDT,1706688000000,0.0001
UNIUSDT,1706716800000,0.0001
UNIUSDT,1706745600000,0.0001
UNIUSDT,1706774400000,0.0001
UNIUSDT,1706803200002,0.0001
UNIUSDT,1706832000000,0.0001
UNIUSDT,1706860800000,0.0001
UNIUSDT,1706889600000,0.0001
UNIUSDT,1706918400000,0.0001
UNIUSDT,1706947200000,0.0001
UNIUSDT,1706976000001,0.0001
UNIUSDT,1707004800000,0.0001
UNIUSDT,1707033600004,0.0001
UNIUSDT,1707062400000,0.0001
UNIUSDT,1707091200000,0.0001
UNIUSDT,1707120000000,0.0001
UNIUSDT,1707148800000,0.0001
UNIUSDT,1707177600000,0.0001
UNIUSDT,1707206400001,0.0001
UNIUSDT,1707235200000,0.0001
UNIUSDT,1707264000000,0.0001
UNIUSDT,1707292800000,0.000061
UNIUSDT,1707321600000,0.0001
UNIUSDT,1707350400000,0.0001
UNIUSDT,1707379200000,0.0001
UNIUSDT,1707408000000,0.0001
UNIUSDT,1707436800000,0.0001
UNIUSDT,1707465600000,0.0001
UNIUSDT,1707494400001,0.0001
UNIUSDT,1707523200001,0.0001
UNIUSDT,1707552000000,0.0001
UNIUSDT,1707580800000,0.0001
UNIUSDT,1707609600000,0.0001
UNIUSDT,1707638400001,0.0001
UNIUSDT,1707667200000,0.0001
UNIUSDT,1707696000000,0.0001
UNIUSDT,1707724800000,0.0001
UNIUSDT,1707753600000,0.0001
UNIUSDT,1707782400000,0.0001
UNIUSDT,1707811200000,0.0001
UNIUSDT,1707840000000,0.0001
UNIUSDT,1707868800000,0.0001
UNIUSDT,1707897600000,0.0001
UNIUSDT,1707926400000,0.0001
UNIUSDT,1707955200000,0.0001
UNIUSDT,1707984000000,0.00019699
UNIUSDT,1708012800000,0.0001
UNIUSDT,1708041600000,0.00011116
UNIUSDT,1708070400000,0.00023432
UNIUSDT,1708099200000,0.00018857
UNIUSDT,1708128000000,0.0001
UNIUSDT,1708156800000,0.00025284
UNIUSDT,1708185600000,0.00022385
UNIUSDT,1708214400000,0.00021028
UNIUSDT,1708243200000,0.0001226
UNIUSDT,1708272000000,0.00020652
UNIUSDT,1708300800000,0.00013319
UNIUSDT,1708329600000,0.00024621
UNIUSDT,1708358400000,0.00020913
UNIUSDT,1708387200000,0.00034029
UNIUSDT,1708416000000,0.00032007
UNIUSDT,1708444800000,0.00027755
UNIUSDT,1708473600000,0.00017625
UNIUSDT,1708502400000,0.00020538
UNIUSDT,1708531200000,0.00014211
UNIUSDT,1708560000001,0.00014587
UNIUSDT,1708588800001,0.0002563
UNIUSDT,1708617600000,0.00026086
UNIUSDT,1708646400000,0.00025905
UNIUSDT,1708675200000,0.00028724
UNIUSDT,1708704000000,0.0002306
UNIUSDT,1708732800000,0.00038889
UNIUSDT,1708761600001,0.00024246
UNIUSDT,1708790400000,0.00029755
UNIUSDT,1708819200001,0.00031568
UNIUSDT,1708848000000,0.00040906
UNIUSDT,1708876800000,0.0003558
UNIUSDT,1708905600000,0.00051558
UNIUSDT,1708934400000,0.00043205
UNIUSDT,1708963200000,0.00037503
UNIUSDT,1708992000000,0.00033937
UNIUSDT,1709020800000,0.00060713
UNIUSDT,1709049600000,0.00042936
UNIUSDT,1709078400000,0.00041938
UNIUSDT,1709107200000,0.00040882
UNIUSDT,1709136000000,0.00055255
UNIUSDT,1709164800000,0.00052433
UNIUSDT,1709193600000,0.00078669
UNIUSDT,1709222400000,0.00062875
UNIUSDT,1709251200000,0.00059693
UNIUSDT,1709280000000,0.00045891
UNIUSDT,1709308800000,0.0004645
UNIUSDT,1709337600000,0.00062931
UNIUSDT,1709366400001,0.0007815
UNIUSDT,1709395200000,0.00049678
UNIUSDT,1709424000000,0.00068391
UNIUSDT,1709452800000,0.00066494
UNIUSDT,1709481600000,0.00050923
UNIUSDT,1709510400000,0.00044319
UNIUSDT,1709539200000,0.00058008
UNIUSDT,1709568000000,0.00057363
UNIUSDT,1709596800000,0.00044411
UNIUSDT,1709625600000,0.00119001
UNIUSDT,1709654400000,0.00072138
UNIUSDT,1709683200000,0.00013146
UNIUSDT,1709712000001,0.0001723
UNIUSDT,1709740800000,0.00035647
UNIUSDT,1709769600000,0.00020608
UNIUSDT,1709798400000,0.00031016
UNIUSDT,1709827200000,0.00028582
UNIUSDT,1709856000000,0.00036634
UNIUSDT,1709884800000,0.00033971
UNIUSDT,1709913600000,0.00034096
UNIUSDT,1709942400000,0.00024645
UNIUSDT,1709971200001,0.00040596
UNIUSDT,1710000000000,0.00063387
UNIUSDT,1710028800000,0.00056987
UNIUSDT,1710057600000,0.00065248
UNIUSDT,1710086400000,0.00043075
UNIUSDT,1710115200000,0.00047694
UNIUSDT,1710144000000,0.00054971
UNIUSDT,1710172800000,0.00051571
UNIUSDT,1710201600000,0.00068594
UNIUSDT,1710230400000,0.00053315
UNIUSDT,1710259200000,0.0005042
UNIUSDT,1710288000000,0.00048949
UNIUSDT,1710316800001,0.00056984
UNIUSDT,1710345600000,0.0005247
UNIUSDT,1710374400001,0.00044574
UNIUSDT,1710403200000,0.00059281
UNIUSDT,1710432000000,0.00050703
UNIUSDT,1710460800000,0.00053181
UNIUSDT,1710489600000,0.00016868
UNIUSDT,1710518400000,0.00014718
UNIUSDT,1710547200000,0.00020885
UNIUSDT,1710576000000,0.0002492
UNIUSDT,1710604800000,0.00014836
UNIUSDT,1710633600000,0.0001
UNIUSDT,1710662400000,0.00011196
UNIUSDT,1710691200000,0.00011105
UNIUSDT,1710720000000,0.00011518
UNIUSDT,1710748800000,0.00012243
UNIUSDT,1710777600001,0.00017281
UNIUSDT,1710806400000,0.00017555
UNIUSDT,1710835200000,0.00015801
UNIUSDT,1710864000001,0.0001
UNIUSDT,1710892800000,0.0001
UNIUSDT,1710921600004,0.0001
UNIUSDT,1710950400000,0.0001
UNIUSDT,1710979200000,0.0001
UNIUSDT,1711008000000,0.0001
UNIUSDT,1711036800000,0.0001
UNIUSDT,1711065600000,0.00010737
UNIUSDT,1711094400000,0.0001
UNIUSDT,1711123200000,0.0001
UNIUSDT,1711152000000,0.00014821
UNIUSDT,1711180800000,0.00015809
UNIUSDT,1711209600000,0.00014611
UNIUSDT,1711238400000,0.00016318
UNIUSDT,1711267200000,0.00012803
UNIUSDT,1711296000000,0.00012474
UNIUSDT,1711324800000,0.00014032
UNIUSDT,1711353600001,0.0001
UNIUSDT,1711382400000,0.00016195
UNIUSDT,1711411200000,0.00015493
UNIUSDT,1711440000000,0.0001
UNIUSDT,1711468800000,0.00025525
UNIUSDT,1711497600000,0.0003753
UNIUSDT,1711526400001,0.00027039
UNIUSDT,1711555200000,0.00031534
UNIUSDT,1711584000000,0.00043464
UNIUSDT,1711612800000,0.00044618
UNIUSDT,1711641600000,0.00035094
UNIUSDT,1711670400000,0.00034946
UNIUSDT,1711699200000,0.0003021
UNIUSDT,1711728000000,0.00038885
UNIUSDT,1711756800000,0.00039615
UNIUSDT,1711785600000,0.0003111
UNIUSDT,1711814400000,0.00051209
UNIUSDT,1711843200000,0.00037903
UNIUSDT,1711872000000,0.00058893
UNIUSDT,1711900800001,0.00042478
UNIUSDT,1711929600000,0.00053402
UNIUSDT,1711958400000,0.00028726
UNIUSDT,1711987200000,0.00018573
UNIUSDT,1712016000007,0.00019716
UNIUSDT,1712044800015,0.0001
UNIUSDT,1712073600000,0.0001
UNIUSDT,1712102400000,0.00010908
UNIUSDT,1712131200000,0.00012786
UNIUSDT,1712160000000,0.0001
UNIUSDT,1712188800000,0.0001
UNIUSDT,1712217600000,0.0001
UNIUSDT,1712246400000,0.00010256
UNIUSDT,1712275200000,0.00011878
UNIUSDT,1712304000000,0.00010517
UNIUSDT,1712332800000,0.0001
UNIUSDT,1712361600000,0.00010732
UNIUSDT,1712390400000,0.0001
UNIUSDT,1712419200000,0.0001
UNIUSDT,1712448000000,0.0001
UNIUSDT,1712476800000,0.0001
UNIUSDT,1712505600000,0.0001
UNIUSDT,1712534400001,0.0001
UNIUSDT,1712563200000,0.00013999
UNIUSDT,1712592000006,0.00015532
UNIUSDT,1712620800000,0.00020736
UNIUSDT,1712649600001,0.00018942
UNIUSDT,1712678400001,0.00019476
UNIUSDT,1712707200000,0.00026274
UNIUSDT,1712736000001,0.00016337
UNIUSDT,1712764800000,0.00010759
UNIUSDT,1712793600000,0.00010025
UNIUSDT,1712822400000,0.0001
UNIUSDT,1712851200000,0.0001
UNIUSDT,1712880000000,0.0001
UNIUSDT,1712908800001,0.00012767
UNIUSDT,1712937600000,0.00017125
UNIUSDT,1712966400000,0.0001
UNIUSDT,1712995200000,0.0001
UNIUSDT,1713024000001,0.0001
UNIUSDT,1713052800000,0.0001
UNIUSDT,1713081600000,0.0001
UNIUSDT,1713110400000,0.0001
UNIUSDT,1713139200000,0.0001
UNIUSDT,1713168000001,0.0001
UNIUSDT,1713196800000,0.0001
UNIUSDT,1713225600001,0.0001
UNIUSDT,1713254400000,0.0001
UNIUSDT,1713283200000,0.00008467
UNIUSDT,1713312000000,0.00007028
UNIUSDT,1713340800000,0.00008068
UNIUSDT,1713369600000,-0.00000667
UNIUSDT,1713398400000,0.00001694
UNIUSDT,1713427200000,0.00009997
UNIUSDT,1713456000000,0.00009858
UNIUSDT,1713484800001,0.00001555
UNIUSDT,1713513600000,0.0001
UNIUSDT,1713542400000,0.0001
UNIUSDT,1713571200000,0.0001
UNIUSDT,1713600000000,0.00003765
UNIUSDT,1713628800000,0.0001
UNIUSDT,1713657600000,0.00009279
UNIUSDT,1713686400000,0.00002164
UNIUSDT,1713715200000,0.00004529
UNIUSDT,1713744000000,0.0001
UNIUSDT,1713772800000,0.00002704
UNIUSDT,1713801600000,-0.00000291
UNIUSDT,1713830400000,-0.00005165
UNIUSDT,1713859200000,0.00000668
UNIUSDT,1713888000001,0.00008293
UNIUSDT,1713916800000,0.00003342
UNIUSDT,1713945600000,0.00006836
UNIUSDT,1713974400000,0.00003333
UNIUSDT,1714003200000,0.00006816
UNIUSDT,1714032000000,0.00008654
UNIUSDT,1714060800010,0.00008273
UNIUSDT,1714089600001,0.00005044
UNIUSDT,1714118400000,0.00003175
UNIUSDT,1714147200000,-0.00005257
UNIUSDT,1714176000000,0.00002802
UNIUSDT,1714204800001,0.0000016
UNIUSDT,1714233600000,0.0001
UNIUSDT,1714262400000,0.0000397
UNIUSDT,1714291200000,0.00002456
UNIUSDT,1714320000000,0.00009828
UNIUSDT,1714348800000,0.00008805
UNIUSDT,1714377600000,0.0001
UNIUSDT,1714406400000,-0.00003019
UNIUSDT,1714435200000,0.00008967
UNIUSDT,1714464000000,0.0001
UNIUSDT,1714492800000,0.00002448
UNIUSDT,1714521600000,-0.00007095
UNIUSDT,1714550400000,0.0000722
UNIUSDT,1714579200000,-0.00000684
UNIUSDT,1714608000000,0.00007174
UNIUSDT,1714636800000,0.00004939
UNIUSDT,1714665600002,0.0000559
UNIUSDT,1714694400000,0.0000771
UNIUSDT,1714723200000,0.0001
UNIUSDT,1714752000000,0.00002041
UNIUSDT,1714780800000,0.00003631
UNIUSDT,1714809600000,-0.0000171
UNIUSDT,1714838400000,0.0001
UNIUSDT,1714867200000,0.00001323
UNIUSDT,1714896000000,0.0001
UNIUSDT,1714924800000,0.0001
UNIUSDT,1714953600000,0.00006927
UNIUSDT,1714982400000,0.0001
UNIUSDT,1715011200000,0.0001
UNIUSDT,1715040000000,0.0001
UNIUSDT,1715068800000,0.0001
UNIUSDT,1715097600000,0.0001
UNIUSDT,1715126400000,0.0001
UNIUSDT,1715155200000,0.0001
UNIUSDT,1715184000000,0.0001
UNIUSDT,1715212800000,0.0001
UNIUSDT,1715241600000,0.0001
UNIUSDT,1715270400000,0.0001
UNIUSDT,1715299200000,0.0001
UNIUSDT,1715328000000,0.0001
UNIUSDT,1715356800000,0.0001
UNIUSDT,1715385600000,-0.00000793
UNIUSDT,1715414400000,-0.00003824
UNIUSDT,1715443200000,0.00006721
UNIUSDT,1715472000000,-0.00005637
UNIUSDT,1715500800000,-0.00001263
UNIUSDT,1715529600000,0.0001
UNIUSDT,1715558400001,0.00008712
UNIUSDT,1715587200001,0.00005651
UNIUSDT,1715616000000,0.0001
UNIUSDT,1715644800000,0.0001
UNIUSDT,1715673600000,0.0001
UNIUSDT,1715702400000,0.0001
UNIUSDT,1715731200000,-0.00000905
UNIUSDT,1715760000000,-0.00007429
UNIUSDT,1715788800000,0.0001
UNIUSDT,1715817600004,0.0001
UNIUSDT,1715846400000,0.0001
UNIUSDT,1715875200000,0.0001
UNIUSDT,1715904000000,0.0001
UNIUSDT,1715932800000,0.0001
UNIUSDT,1715961600000,0.0001
UNIUSDT,1715990400000,0.0001
UNIUSDT,1716019200000,-0.00001461
UNIUSDT,1716048000000,0.00008614
UNIUSDT,1716076800000,0.0001
UNIUSDT,1716105600000,0.00000745
UNIUSDT,1716134400000,0.00009628
UNIUSDT,1716163200000,0.0001
UNIUSDT,1716192000000,-0.00002865
UNIUSDT,1716220800003,0.0000747
UNIUSDT,1716249600000,0.0001
UNIUSDT,1716278400001,0.0001
UNIUSDT,1716307200000,0.0001
UNIUSDT,1716336000000,0.0001
UNIUSDT,1716364800000,0.0001
UNIUSDT,1716393600000,0.0001
UNIUSDT,1716422400000,0.0001
UNIUSDT,1716451200000,0.0001
UNIUSDT,1716480000000,0.0001
UNIUSDT,1716508800000,0.0001
UNIUSDT,1716537600000,0.0001
UNIUSDT,1716566400000,0.0001
UNIUSDT,1716595200000,0.0001
UNIUSDT,1716624000000,0.0001
UNIUSDT,1716652800000,0.0001
UNIUSDT,1716681600000,0.0001
UNIUSDT,1716710400000,0.0001
UNIUSDT,1716739200000,0.0001
UNIUSDT,1716768000000,0.0001
UNIUSDT,1716796800000,0.0001
UNIUSDT,1716825600000,0.0001
UNIUSDT,1716854400000,0.0001
UNIUSDT,1716883200000,0.00015529
UNIUSDT,1716912000000,0.00015026
UNIUSDT,1716940800001,0.00019465
UNIUSDT,1716969600000,0.0001
UNIUSDT,1716998400000,0.0001
UNIUSDT,1717027200000,0.0001
UNIUSDT,1717056000000,0.00015243
UNIUSDT,1717084800000,0.0001
UNIUSDT,1717113600000,0.0001
UNIUSDT,1717142400000,0.0001
UNIUSDT,1717171200000,0.0001
UNIUSDT,1717200000000,0.0001
UNIUSDT,1717228800000,0.0001
UNIUSDT,1717257600001,0.0001
UNIUSDT,1717286400000,0.00013532
UNIUSDT,1717315200000,0.00015708
UNIUSDT,1717344000000,0.00010016
UNIUSDT,1717372800000,0.0001
UNIUSDT,1717401600000,0.0001
UNIUSDT,1717430400000,0.0001
UNIUSDT,1717459200000,0.0001
UNIUSDT,1717488000000,0.0001
UNIUSDT,1717516800000,0.0001
UNIUSDT,1717545600000,0.0001412
UNIUSDT,1717574400000,0.0001
UNIUSDT,1717603200000,0.0001
UNIUSDT,1717632000000,0.0001
UNIUSDT,1717660800008,0.00014742
UNIUSDT,1717689600000,0.0001
UNIUSDT,1717718400000,0.00010571
UNIUSDT,1717747200000,0.00018639
UNIUSDT,1717776000000,0.0001658
UNIUSDT,1717804800000,0.0001
UNIUSDT,1717833600000,0.0001
UNIUSDT,1717862400000,0.0001
UNIUSDT,1717891200000,0.0001
UNIUSDT,1717920000000,0.0001
UNIUSDT,1717948800001,0.0001
UNIUSDT,1717977600000,0.0001
UNIUSDT,1718006400000,0.0001
UNIUSDT,1718035200001,0.0001
UNIUSDT,1718064000001,0.0001
UNIUSDT,1718092800000,0.0001
UNIUSDT,1718121600000,0.0001
UNIUSDT,1718150400000,0.0001
UNIUSDT,1718179200000,0.0001
UNIUSDT,1718208000000,0.0001
UNIUSDT,1718236800000,0.0001
UNIUSDT,1718265600001,0.0001
UNIUSDT,1718294400000,0.0001
UNIUSDT,1718323200000,0.0001
UNIUSDT,1718352000000,0.0001
UNIUSDT,1718380800000,0.0001
UNIUSDT,1718409600000,0.0001
UNIUSDT,1718438400000,0.0001
UNIUSDT,1718467200000,0.0001
UNIUSDT,1718496000001,0.0001
UNIUSDT,1718524800000,0.0001
UNIUSDT,1718553600000,0.0001
UNIUSDT,1718582400000,0.0001
UNIUSDT,1718611200000,0.0001
UNIUSDT,1718640000000,0.0001
UNIUSDT,1718668800000,0.0001
UNIUSDT,1718697600000,0.00006317
UNIUSDT,1718726400000,0.0001
UNIUSDT,1718755200001,0.00002529
UNIUSDT,1718784000001,0.00009772
UNIUSDT,1718812800000,0.0001
UNIUSDT,1718841600000,0.0001
UNIUSDT,1718870400000,0.0001
UNIUSDT,1718899200000,0.00003971
UNIUSDT,1718928000000,0.0001
UNIUSDT,1718956800000,0.00008524
UNIUSDT,1718985600000,0.0001
UNIUSDT,1719014400000,-0.00006686
UNIUSDT,1719043200000,0.00007975
UNIUSDT,1719072000000,0.0001
UNIUSDT,1719100800000,0.0001
